seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
0.0,1.0,12305,98111,29395,51398,221220,20136,133786,68848,192404,87624,134843,55261,12197,80714,5784,1457,60082,29609,104334,252885,177633,21642,349782,8677,28890,262026,42377,51238,287076,38418,408159,242250,2022-11-15T14:50:06.987000-05:00,25.04,35.27,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
1.0,1.0,12307,98089,29392,51376,221220,20132,133645,68924,192401,87636,134905,55189,12196,80732,5781,1457,60087,29623,104420,252767,177899,21640,349828,8672,28889,262013,42358,51210,286940,38411,408385,242218,2022-11-15T14:50:07.987000-05:00,25.069680412371135,35.279041237113404,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
2.0,1.0,12303,98102,29379,51382,221249,20132,133958,68968,192338,87627,134910,55146,12197,80746,5778,1454,60072,29618,104545,253021,177682,21646,349443,8667,28915,261915,42357,51204,287121,38416,408094,242071,2022-11-15T14:50:08.987000-05:00,25.056191467221645,35.24873048907388,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
3.0,1.0,12304,98091,29413,51368,221088,20136,133479,68967,192268,87587,134798,55117,12198,80716,5779,1456,60074,29613,104847,252865,177754,21645,349538,8667,28900,261908,42339,51202,286775,38372,407801,242106,2022-11-15T14:50:09.987000-05:00,25.004119464469618,35.2310298661174,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
4.0,1.0,12304,98117,29379,51341,221197,20136,133637,68995,192275,87621,134794,55095,12196,80710,5775,1457,60097,29612,104682,253042,177673,21639,349386,8666,28886,261926,42338,51167,286855,38337,408163,242061,2022-11-15T14:50:10.987000-05:00,25.04,35.23467492260062,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
5.0,1.0,12304,98075,29404,51307,221325,20130,133629,68955,192227,87606,134766,55027,12197,80745,5774,1458,60099,29606,104824,252948,177838,21638,349526,8662,28893,262028,42336,51182,286903,38325,408194,242148,2022-11-15T14:50:11.987000-05:00,25.041651186790507,35.2,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
6.0,1.0,12304,98081,29406,51300,221268,20133,133680,68934,192235,87594,134728,54980,12197,80756,5776,1457,60111,29609,104771,252850,177740,21635,349634,8655,28895,262059,42341,51163,286634,38301,408340,242128,2022-11-15T14:50:12.987000-05:00,25.04803092783505,35.1960618556701,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
7.0,1.0,12304,98036,29421,51288,221218,20129,133716,68903,192242,87588,134714,54965,12199,80755,5774,1457,60105,29623,104912,252923,177712,21629,349610,8650,28903,262060,42335,51150,286738,38314,408062,242244,2022-11-15T14:50:13.987000-05:00,25.046842105263156,35.175438596491226,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
8.0,1.0,12304,98004,29402,51293,221238,20135,133692,68898,192231,87593,134649,54920,12200,80758,5773,1457,60121,29612,104647,252867,177491,21633,349508,8646,28886,261980,42333,51111,286643,38284,408175,242211,2022-11-15T14:50:14.987000-05:00,25.056996904024768,35.154798761609904,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
9.0,1.0,12304,98006,29390,51264,221208,20134,133728,68918,192258,87591,134536,54894,12199,80677,5773,1456,60111,29619,104635,252937,177421,21642,349551,8643,28874,261983,42321,51103,286524,38275,408208,242261,2022-11-15T14:50:15.987000-05:00,25.017079463364293,35.137079463364294,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
10.0,1.0,12303,98016,29358,51277,221224,20134,133768,68935,192327,87578,134473,54874,12199,80641,5773,1457,60113,29614,104931,252936,177760,21636,349520,8641,28858,261916,42321,51105,286455,38268,408270,242215,2022-11-15T14:50:16.987000-05:00,25.013277661795406,35.120167014613784,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
11.0,1.0,12302,98021,29347,51246,221291,20132,133696,68937,192266,87561,134461,54840,12200,80687,5769,1455,60107,29613,104970,252939,177636,21637,349530,8635,28881,261910,42321,51063,286485,38244,408500,242189,2022-11-15T14:50:17.987000-05:00,25.02,35.09632989690722,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
12.0,1.0,12302,98033,29363,51223,221193,20133,133474,68978,192232,87556,134475,54801,12197,80755,5769,1455,60076,29614,104907,252940,177561,21632,349647,8633,28895,261888,42320,51048,286349,38239,408466,242202,2022-11-15T14:50:18.987000-05:00,25.02,35.0860165118679,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
13.0,1.0,12303,97990,29372,51222,221187,20132,133408,68929,192299,87547,134520,54770,12196,80752,5768,1454,60087,29615,104778,252912,177567,21626,349626,8632,28883,261889,42314,51030,286227,38220,408297,242135,2022-11-15T14:50:19.987000-05:00,25.02432572614108,35.067022821576764,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
14.0,1.0,12303,97984,29349,51222,221174,20135,133643,68894,192269,87541,134601,54733,12196,80670,5767,1454,60078,29611,104725,252895,177596,21629,349499,8625,28869,261964,42321,51031,286109,38206,408523,241906,2022-11-15T14:50:20.987000-05:00,25.03934984520124,35.05467492260062,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
15.0,1.0,12302,98003,29345,51233,221159,20134,133585,68912,192230,87528,134551,54700,12197,80662,5766,1456,60053,29612,104783,252901,177642,21621,349683,8622,28864,261992,42315,51029,286249,38215,408574,242049,2022-11-15T14:50:21.987000-05:00,25.05,35.05001031991744,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
16.0,1.0,12301,97986,29352,51229,221179,20134,133341,68900,192204,87529,134526,54666,12196,80658,5765,1454,60046,29610,104759,252883,177593,21616,349802,8620,28851,261919,42313,51025,286294,38203,408601,242089,2022-11-15T14:50:22.987000-05:00,25.044690721649484,35.02407216494845,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
17.0,1.0,12303,97981,29358,51209,221251,20134,133358,68896,192210,87529,134547,54634,12196,80603,5766,1454,60040,29611,104790,252821,177745,21615,349720,8616,28858,261860,42308,51004,286183,38174,408509,242092,2022-11-15T14:50:23.987000-05:00,25.04,35.00436401240951,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
18.0,1.0,12303,97959,29373,51214,221287,20134,133298,68911,192225,87517,134501,54620,12198,80662,5767,1456,60040,29611,104678,252867,177847,21620,349755,8611,28851,261903,42298,50998,286247,38160,408691,242130,2022-11-15T14:50:24.987000-05:00,25.0459526261586,34.994047373841404,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
19.0,1.0,12304,97944,29382,51220,221248,20128,133462,68921,192220,87517,134486,54595,12197,80677,5765,1457,60040,29611,104728,252938,177710,21618,349745,8607,28841,261952,42294,50991,286259,38141,408674,242043,2022-11-15T14:50:25.987000-05:00,25.043735810113517,35.00252837977296,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
20.0,1.0,12304,97939,29385,51188,221291,20126,133573,68935,192178,87525,134483,54562,12194,80655,5763,1455,60049,29608,104671,252926,177549,21613,349672,8607,28844,261892,42301,50972,286240,38147,408568,241980,2022-11-15T14:50:26.987000-05:00,25.020247678018578,34.99024767801858,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
21.0,1.0,12302,97964,29381,51184,221325,20127,133548,68999,192129,87517,134463,54527,12196,80665,5762,1457,60055,29608,104507,252954,177526,21615,349665,8603,28842,261881,42302,50966,286163,38147,408524,242017,2022-11-15T14:50:27.987000-05:00,25.0169040247678,34.9661919504644,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
22.0,1.0,12303,97971,29377,51193,221136,20129,133541,69002,192197,87502,134378,54514,12195,80687,5762,1458,60059,29610,104764,252873,177669,21629,349639,8597,28825,261866,42295,50948,286091,38126,408535,242103,2022-11-15T14:50:28.987000-05:00,25.02,34.96,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
23.0,1.0,12303,97961,29351,51205,221203,20127,133488,68976,192238,87528,134381,54491,12195,80715,5760,1456,60061,29612,104699,252856,177821,21635,349801,8598,28851,261819,42290,50928,286210,38093,408427,241999,2022-11-15T14:50:29.987000-05:00,25.04263157894737,34.94491228070175,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
24.0,1.0,12305,97982,29346,51197,221102,20130,133420,68938,192243,87534,134373,54465,12193,80687,5760,1456,60058,29613,104525,252978,177851,21630,349805,8594,28858,261815,42276,50927,286172,38094,408100,241973,2022-11-15T14:50:30.987000-05:00,25.018544891640868,34.932136222910216,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
25.0,1.0,12301,97978,29351,51188,221147,20133,133379,68876,192267,87523,134345,54407,12195,80707,5758,1456,60064,29611,104793,252944,177744,21629,349528,8590,28863,261696,42268,50861,285587,38021,408602,241844,2022-11-15T14:50:31.987000-05:00,25.059614181439,34.91346193952033,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
26.0,1.0,12301,97869,29364,51151,221166,20122,133475,69020,192253,87477,134148,53965,12190,80764,5753,1456,60041,29569,104675,252848,177770,21630,349385,8576,28784,261447,42166,50529,284983,37854,408622,241904,2022-11-15T14:50:32.987000-05:00,25.05278637770898,34.80671826625387,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
27.0,1.0,12327,98712,29387,52030,221452,20232,133565,69039,192772,88364,137026,77256,12237,81271,5811,1457,60202,29867,105086,253428,178314,21717,350805,8862,29380,264186,43371,59177,298831,42564,409207,242808,2022-11-15T14:50:33.987000-05:00,25.068039624608968,36.084343065693425,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
28.0,1.0,12357,99708,29410,53053,221782,20361,133651,69031,193376,89399,140389,104262,12292,81847,5878,1459,60392,30220,105596,254114,178934,21817,352463,9196,30084,267395,44784,69234,314930,48037,409903,243837,2022-11-15T14:50:34.987000-05:00,25.088894681960376,37.58069343065693,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
29.0,1.0,12397,101156,29477,54937,222281,20472,134140,69209,193906,90329,143951,142834,12316,82684,6039,1460,60525,30353,106199,254690,179020,21871,353401,9575,30434,268031,45561,74556,325591,50343,410490,244133,2022-11-15T14:50:35.987000-05:00,25.109791013584115,40.96509926854754,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,baseline,fresh
30.0,1.0,12421,101795,29570,55491,222490,20521,134054,69315,194105,90777,146584,156503,12325,83221,6228,1460,60606,30420,106378,255177,179207,21911,353642,9886,30656,268207,46051,77687,334585,51864,410736,244404,2022-11-15T14:50:36.987000-05:00,25.10020618556701,44.130721649484535,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
31.0,1.0,12441,102282,29614,56047,222642,20550,134210,69349,194307,91010,148918,161652,12320,83516,6370,1461,60730,30437,106303,255152,179147,21934,353948,10158,30797,268586,46428,80069,343072,52953,411327,244364,2022-11-15T14:50:37.987000-05:00,25.10948347107438,46.64692148760331,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
32.0,1.0,12458,102819,29632,56268,222798,20583,134150,69428,194440,91226,150664,163901,12320,83738,6476,1460,60809,30487,106442,255398,178989,21946,354281,10412,30911,268892,46696,81836,350150,53850,411674,244593,2022-11-15T14:50:38.987000-05:00,25.100845360824742,48.75624742268042,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
33.0,1.0,12466,103056,29634,56457,222891,20600,134320,69457,194505,91329,152237,164616,12325,83725,6561,1461,60838,30507,106538,255332,179234,21967,354696,10634,31030,268910,46868,83188,357807,54678,411615,244927,2022-11-15T14:50:39.987000-05:00,25.10768833849329,50.505283797729625,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
34.0,1.0,12471,103378,29628,56492,223000,20617,134436,69535,194686,91398,153536,164511,12329,83871,6625,1462,60898,30503,106602,255521,179364,21986,354950,10842,31071,269270,47023,84221,364931,55280,411913,245002,2022-11-15T14:50:40.987000-05:00,25.09295149638803,51.94856553147575,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
35.0,1.0,12479,103616,29638,56576,223043,20626,134512,69533,194778,91498,154754,164490,12331,83848,6675,1464,60904,30499,106760,255725,179472,21982,354916,11034,31144,269372,47153,85223,370705,55847,411738,245018,2022-11-15T14:50:41.987000-05:00,25.111795665634673,53.14699690402476,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
36.0,1.0,12481,103755,29644,56710,223158,20639,134458,69520,194793,91542,155781,164431,12331,83973,6723,1462,60937,30514,106669,255591,179541,21991,354826,11204,31199,269474,47244,85997,376946,56328,411338,245143,2022-11-15T14:50:42.987000-05:00,25.12,54.07306818181818,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
37.0,1.0,12483,103978,29628,56711,223117,20649,134553,69581,194886,91633,156482,163989,12333,84164,6756,1462,60890,30515,106532,255677,179473,21991,355145,11370,31193,269605,47307,86687,381579,56791,411281,245168,2022-11-15T14:50:43.987000-05:00,25.124891640866874,54.846315789473685,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
38.0,1.0,12488,104227,29570,56743,223156,20656,134389,69555,194941,91652,157327,163724,12332,84173,6792,1462,60880,30519,106453,255706,179489,21998,355435,11525,31240,269740,47352,87333,386246,57170,411245,245193,2022-11-15T14:50:44.987000-05:00,25.142765737874097,55.512115583075335,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
39.0,1.0,12496,104410,29578,56855,223256,20658,134337,69569,195023,91645,158095,163259,12336,84216,6818,1463,60950,30523,106772,255713,179509,22009,355423,11669,31280,269863,47407,87849,390500,57535,411331,245101,2022-11-15T14:50:45.987000-05:00,25.15,56.05811145510835,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
40.0,1.0,12493,104576,29582,56854,223217,20661,134381,69516,195251,91663,158682,162906,12335,84263,6839,1465,60948,30530,107070,255664,179579,22005,355333,11789,31286,269845,47465,88322,393977,57827,411403,245114,2022-11-15T14:50:46.987000-05:00,25.15,56.533034055727555,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
41.0,1.0,12495,104706,29594,56852,223301,20666,134383,69510,195285,91710,159131,162363,12337,84259,6861,1463,60962,30529,107101,255769,179470,22015,355208,11908,31296,269967,47497,88764,397809,58112,411442,245192,2022-11-15T14:50:47.987000-05:00,25.14627450980392,56.94039215686274,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
42.0,1.0,12496,104838,29582,56892,223463,20670,134450,69490,195381,91750,159728,161837,12335,84328,6879,1463,60959,30541,106779,255740,179507,22015,355349,12021,31320,269995,47513,89179,401288,58409,411403,245164,2022-11-15T14:50:48.987000-05:00,25.14404958677686,57.28553719008264,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
43.0,1.0,12497,104972,29582,56908,223514,20673,134395,69497,195393,91795,160265,161334,12334,84329,6893,1462,60974,30549,106700,255869,179604,22012,355446,12117,31308,270068,47551,89556,404876,58721,411231,245259,2022-11-15T14:50:49.987000-05:00,25.14562435500516,57.58376676986584,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
44.0,1.0,12498,105077,29580,56907,223589,20673,134409,69527,195338,91813,160751,160992,12333,84392,6906,1463,61021,30549,106847,256197,179396,22027,355477,12221,31363,270093,47564,89878,407606,58994,411181,245287,2022-11-15T14:50:50.987000-05:00,25.1446955624355,57.84738906088751,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
45.0,1.0,12497,105161,29585,56928,223690,20677,134382,69526,195386,91840,161114,160552,12334,84530,6920,1463,61024,30551,106882,256324,179364,22029,355643,12319,31409,270210,47570,90185,410251,59182,411342,245347,2022-11-15T14:50:51.987000-05:00,25.139969040247678,58.08030959752322,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
46.0,1.0,12495,105296,29577,56921,223647,20674,134268,69529,195371,91865,161525,160219,12336,84575,6930,1463,61019,30555,107002,256256,179330,22021,355669,12416,31384,270409,47581,90487,413440,59436,411337,245580,2022-11-15T14:50:52.987000-05:00,25.135335397316823,58.28137254901961,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
47.0,1.0,12496,105373,29581,56914,223600,20677,134219,69506,195420,91915,161904,159987,12337,84574,6939,1463,61035,30552,107236,256228,179385,22026,355778,12502,31382,270489,47586,90782,415399,59658,411286,245607,2022-11-15T14:50:53.987000-05:00,25.14,58.47285714285714,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
48.0,1.0,12494,105451,29594,56895,223693,20682,134434,69503,195354,91917,162164,159572,12339,84594,6948,1464,61046,30548,107345,256224,179520,22035,355969,12584,31429,270521,47608,90997,417629,59850,411001,245544,2022-11-15T14:50:54.987000-05:00,25.146180482686255,58.64270724029381,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
49.0,1.0,12496,105573,29583,56912,223605,20686,134599,69538,195363,91915,162448,159165,12339,84637,6958,1462,61065,30558,107160,256373,179632,22031,356052,12679,31442,270644,47630,91194,420179,60046,410601,245554,2022-11-15T14:50:55.987000-05:00,25.14343653250774,58.798452012383905,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
50.0,1.0,12499,105614,29590,56906,223644,20684,134628,69519,195450,91916,162826,158769,12336,84722,6968,1464,61003,30567,107301,256419,179624,22030,356021,12754,31443,270683,47641,91339,421780,60226,411019,245699,2022-11-15T14:50:56.987000-05:00,25.14,58.93260061919504,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
51.0,1.0,12503,105640,29607,56862,223739,20685,134565,69499,195503,91894,162915,158350,12339,84736,6974,1466,61028,30563,107385,256396,179304,22034,355928,12820,31460,270766,47661,91545,423416,60389,410609,245725,2022-11-15T14:50:57.987000-05:00,25.14,59.06373966942149,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
52.0,1.0,12501,105722,29589,56879,223842,20690,134516,69506,195526,91927,163175,158071,12341,84816,6979,1464,61036,30559,107429,256296,179349,22041,355958,12885,31507,270963,47694,91692,425078,60567,410693,245603,2022-11-15T14:50:58.987000-05:00,25.147533539731683,59.17533539731682,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
53.0,1.0,12505,105793,29605,56834,223781,20695,134535,69519,195427,91972,163397,157704,12340,84763,6984,1463,61057,30561,107302,256369,179300,22046,356177,12951,31477,271086,47711,91856,426334,60724,410884,245659,2022-11-15T14:50:59.987000-05:00,25.134309278350514,59.28629896907217,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
54.0,1.0,12507,105865,29619,56814,223829,20697,134531,69522,195438,91984,163605,157377,12340,84744,6991,1464,61051,30568,107311,256426,179266,22047,356242,13007,31485,271130,47712,92013,427895,60836,410718,245735,2022-11-15T14:51:00.987000-05:00,25.142276254526642,59.383657527159855,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
55.0,1.0,12507,105938,29628,56808,223920,20699,134518,69522,195488,91986,163821,157073,12340,84748,6998,1465,61034,30577,107374,256460,179257,22047,356253,13062,31510,271161,47711,92165,429567,60938,410479,245801,2022-11-15T14:51:01.987000-05:00,25.157796171753752,59.476777030522506,100360_9606_705204,20221115_1449_agritech_batch2bfusmalljarfresh_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,441c4897-eaea-46ec-bb62-9007a418b62c,exposure,fresh
