seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
0.0,1.0,12105,90703,29117,46496,218923,19827,133623,68252,191260,85726,105888,37560,12099,77809,5531,1447,60029,29263,105860,251965,175373,21677,345551,6866,28395,261871,40310,42604,222606,32952,406817,240282,2022-11-15T11:44:36.801000-05:00,25.11,33.74,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
1.0,1.0,12105,90646,29137,46499,218942,19829,133790,68211,191265,85705,105945,37518,12099,77747,5530,1448,60061,29250,106094,251979,175458,21684,345299,6861,28391,261664,40311,42587,222293,32935,407057,240335,2022-11-15T11:44:37.801000-05:00,25.12936016511868,33.7,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
2.0,1.0,12103,90676,29106,46478,218925,19830,133798,68204,191355,85694,105945,37484,12099,77729,5531,1449,60028,29250,105955,251950,175335,21677,345504,6859,28401,261545,40332,42577,222292,32931,406683,240477,2022-11-15T11:44:38.801000-05:00,25.11,33.69872164948454,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
3.0,1.0,12106,90655,29108,46461,218983,19837,133762,68186,191295,85704,105941,37459,12097,77887,5529,1447,60026,29258,105978,251968,175210,21675,345483,6858,28411,261708,40316,42554,222439,32917,406848,240459,2022-11-15T11:44:39.801000-05:00,25.111896907216494,33.680948453608245,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
4.0,1.0,12104,90634,29100,46483,219032,19832,133787,68231,191240,85655,105928,37426,12097,77867,5525,1447,60063,29264,106141,251977,175296,21655,345582,6857,28401,261811,40305,42568,222384,32910,406635,240254,2022-11-15T11:44:40.801000-05:00,25.127428872497365,33.68614330874605,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
5.0,1.0,12104,90622,29110,46427,219009,19837,133823,68272,191217,85681,105937,37382,12098,77779,5527,1446,60020,29259,106106,251891,175294,21664,345723,6853,28395,261781,40300,42535,222233,32909,406672,240197,2022-11-15T11:44:41.801000-05:00,25.115350515463916,33.658216494845355,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
6.0,1.0,12105,90623,29123,46449,218980,19828,133639,68254,191271,85666,105930,37374,12099,77746,5527,1444,60058,29247,106078,251909,175366,21668,345662,6853,28398,261776,40285,42509,222379,32904,406895,240324,2022-11-15T11:44:42.801000-05:00,25.12952528379773,33.64581011351909,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
7.0,1.0,12102,90638,29113,46419,218886,19829,133691,68266,191301,85663,105923,37341,12099,77840,5526,1447,60067,29236,106238,251935,175216,21675,345457,6850,28404,261850,40294,42506,222475,32894,406745,240383,2022-11-15T11:44:43.801000-05:00,25.0924173553719,33.63,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
8.0,1.0,12103,90609,29095,46384,218811,19830,133733,68282,191299,85659,105903,37324,12098,77824,5526,1448,60032,29238,106204,251937,175244,21670,345450,6849,28380,261799,40283,42521,222274,32894,406920,240301,2022-11-15T11:44:44.801000-05:00,25.1027394438723,33.62452111225541,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
9.0,1.0,12104,90589,29110,46384,218956,19834,133606,68284,191233,85680,105904,37296,12100,77833,5528,1446,60051,29249,106162,251873,175243,21674,345487,6846,28382,261777,40306,42499,222248,32893,407057,240507,2022-11-15T11:44:45.801000-05:00,25.11608875128999,33.61,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
10.0,1.0,12102,90597,29096,46370,219025,19837,133771,68292,191211,85669,105863,37280,12097,77821,5525,1448,60024,29246,106326,251842,175320,21672,345495,6843,28380,261803,40295,42510,222414,32884,407070,240472,2022-11-15T11:44:46.801000-05:00,25.126635706914346,33.60327141382869,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
11.0,1.0,12103,90575,29125,46354,218888,19839,133809,68263,191197,85666,105867,37266,12095,77787,5524,1448,60006,29245,106076,251816,175288,21673,345371,6840,28383,261825,40291,42502,222384,32872,406824,240409,2022-11-15T11:44:47.801000-05:00,25.12,33.586319587628864,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
12.0,1.0,12106,90572,29108,46342,218790,19834,133758,68277,191250,85684,105883,37244,12096,77752,5521,1447,60022,29251,105902,251809,175241,21672,345374,6839,28392,261866,40296,42493,222275,32871,406697,240217,2022-11-15T11:44:48.801000-05:00,25.12,33.5879958677686,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
13.0,1.0,12107,90570,29130,46349,218865,19836,133776,68284,191276,85663,105871,37222,12099,77818,5522,1447,60002,29251,106164,251800,175386,21673,345243,6837,28404,261733,40302,42482,222359,32870,406767,240166,2022-11-15T11:44:49.801000-05:00,25.115680412371134,33.58272164948454,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
14.0,1.0,12106,90579,29139,46337,218908,19832,133754,68292,191252,85654,105838,37207,12097,77811,5521,1447,59992,29243,106090,251786,175324,21669,345328,6834,28399,261668,40299,42469,222403,32854,406763,240108,2022-11-15T11:44:50.801000-05:00,25.119267285861714,33.54609907120743,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
15.0,1.0,12106,90613,29130,46311,218828,19831,133746,68320,191261,85676,105836,37190,12098,77821,5520,1449,60015,29236,105873,251832,175351,21666,345355,6835,28396,261682,40301,42459,222333,32850,406814,240155,2022-11-15T11:44:51.801000-05:00,25.139896907216492,33.53,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
16.0,1.0,12105,90621,29121,46294,218864,19831,133757,68295,191260,85656,105838,37178,12100,77821,5520,1446,60043,29252,106072,251963,175268,21664,345480,6832,28393,261700,40297,42458,222283,32841,406673,240007,2022-11-15T11:44:52.801000-05:00,25.128727841501565,33.53,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
17.0,1.0,12104,90599,29128,46283,218867,19830,133721,68287,191256,85637,105829,37141,12098,77828,5521,1447,60022,29254,106249,251943,175183,21671,345467,6831,28396,261711,40303,42451,222462,32810,406706,240055,2022-11-15T11:44:53.801000-05:00,25.11,33.51862745098039,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
18.0,1.0,12104,90608,29134,46253,218867,19833,133752,68303,191303,85628,105838,37129,12097,77769,5518,1446,59992,29249,106305,251921,175032,21662,345552,6830,28392,261684,40296,42446,222486,32799,406776,240154,2022-11-15T11:44:54.801000-05:00,25.116,33.51,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
19.0,1.0,12106,90595,29131,46231,218900,19831,133799,68273,191317,85644,105862,37129,12096,77745,5517,1443,59995,29254,106115,251978,175106,21662,345476,6830,28397,261678,40281,42435,222342,32812,406940,240118,2022-11-15T11:44:55.801000-05:00,25.126315789473683,33.497368421052634,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
20.0,1.0,12107,90621,29108,46247,218883,19835,133763,68237,191298,85657,105856,37113,12097,77739,5517,1445,59984,29248,106073,251965,175121,21665,345453,6828,28387,261693,40275,42423,222275,32806,407082,240119,2022-11-15T11:44:56.801000-05:00,25.110092879256968,33.48336429308566,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
21.0,1.0,12105,90627,29110,46248,218867,19835,133793,68242,191324,85643,105847,37122,12094,77758,5517,1446,59995,29239,106267,251922,175070,21666,345440,6829,28373,261692,40268,42416,222317,32788,407029,240064,2022-11-15T11:44:57.801000-05:00,25.106948453608247,33.466103092783506,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
22.0,1.0,12107,90576,29108,46237,218886,19833,133748,68248,191271,85648,105862,37113,12095,77735,5515,1447,59981,29249,106450,251875,175200,21655,345375,6825,28375,261700,40273,42389,222461,32780,407075,240160,2022-11-15T11:44:58.801000-05:00,25.095484536082473,33.45274226804124,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
23.0,1.0,12108,90536,29118,46242,218793,19838,133679,68348,191260,85623,105861,37065,12097,77809,5515,1444,59980,29250,106265,251774,175231,21653,345398,6820,28367,261678,40272,42336,222303,32720,406918,240086,2022-11-15T11:44:59.801000-05:00,25.112724458204337,33.434850361197114,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
24.0,1.0,12105,90502,29145,46232,218768,19834,133647,68318,191297,85592,105747,36913,12095,77808,5510,1445,59966,29237,106440,251862,174910,21648,345187,6815,28339,261413,40247,42270,222064,32653,406930,240167,2022-11-15T11:45:00.801000-05:00,25.12,33.36684210526316,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
25.0,1.0,12103,90457,29137,46243,218710,19837,133642,68307,191366,85679,106026,37565,12108,77893,5518,1446,60080,29414,106682,252250,175576,21711,346287,6892,28758,264532,41042,46531,227913,35878,407876,241400,2022-11-15T11:45:01.801000-05:00,25.144643962848296,33.58822497420021,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
26.0,1.0,12149,91710,29163,47999,219229,19992,133933,68534,192048,86930,108322,55920,12165,78338,5575,1448,60160,29690,106872,252633,176263,21774,347139,7067,29109,265785,41642,50826,231751,38255,408068,241967,2022-11-15T11:45:02.801000-05:00,25.141465428276575,35.5602786377709,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
27.0,1.0,12170,92438,29190,49359,219521,20063,134108,68569,192383,87510,109448,79096,12186,78642,5623,1449,60254,29777,106883,253059,176344,21798,347617,7200,29250,266040,41901,52805,233115,39313,408197,242127,2022-11-15T11:45:03.801000-05:00,25.135575038679733,38.00955647240846,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
28.0,1.0,12184,93034,29215,50594,219755,20115,134254,68564,192641,87939,110315,102463,12198,78913,5667,1450,60353,29831,106866,253493,176333,21815,348054,7324,29363,266225,42118,54438,234193,40211,408348,242253,2022-11-15T11:45:04.801000-05:00,25.13041774110366,40.479902011346056,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
29.0,1.0,12186,93315,29217,51114,219878,20132,134172,68562,192752,88207,110758,114303,12203,78942,5719,1450,60375,29854,107009,253588,176472,21828,348415,7419,29444,266403,42276,55506,235211,40807,408528,242606,2022-11-15T11:45:05.801000-05:00,25.15842268041237,42.50852577319588,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,baseline,fresh
30.0,1.0,12191,93556,29189,51235,219876,20158,134238,68507,192786,88407,111147,120925,12210,79153,5761,1451,60467,29869,107312,253664,176566,21842,348602,7499,29491,266662,42394,56334,235832,41247,408340,242683,2022-11-15T11:45:06.801000-05:00,25.16979360165119,44.14759545923633,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
31.0,1.0,12196,93760,29221,51322,220053,20177,134248,68582,192794,88550,111516,124505,12210,79180,5812,1448,60470,29877,107250,253742,176454,21848,348685,7570,29508,266691,42498,56910,236693,41653,408511,242717,2022-11-15T11:45:07.801000-05:00,25.17,45.431465428276574,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
32.0,1.0,12197,93942,29222,51480,219957,20178,134070,68583,192848,88632,111731,126113,12211,79210,5859,1450,60492,29873,107020,254057,176593,21848,348951,7634,29532,266750,42593,57429,236671,41912,408276,242670,2022-11-15T11:45:08.801000-05:00,25.170435684647305,46.46616182572614,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
33.0,1.0,12199,94087,29220,51575,219912,20186,134252,68645,192953,88738,111935,126676,12211,79233,5892,1452,60479,29884,107062,254196,176457,21866,349305,7695,29582,266908,42664,57850,236968,42216,407853,242688,2022-11-15T11:45:09.801000-05:00,25.180809128630706,47.31502074688797,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
34.0,1.0,12204,94164,29206,51660,220224,20193,134409,68693,192961,88788,112076,126801,12219,79314,5925,1449,60476,29906,107500,254099,176563,21855,349222,7748,29597,266916,42690,58195,237208,42428,407968,243042,2022-11-15T11:45:10.801000-05:00,25.19,48.007058823529405,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
35.0,1.0,12205,94291,29230,51778,220208,20192,134449,68668,192962,88865,112217,126756,12221,79336,5958,1449,60463,29924,107186,254263,176547,21873,349488,7792,29606,266890,42745,58413,237387,42612,408003,243186,2022-11-15T11:45:11.801000-05:00,25.192992776057793,48.5803302373581,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
36.0,1.0,12211,94383,29222,51845,220383,20206,134465,68632,193111,88926,112359,126916,12220,79371,5980,1451,60517,29899,107231,254312,176620,21881,349467,7835,29628,266948,42772,58649,237523,42723,408377,243136,2022-11-15T11:45:12.801000-05:00,25.21,49.05265221878225,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
37.0,1.0,12207,94496,29211,51871,220235,20205,134366,68622,193141,88960,112416,126493,12218,79320,5997,1449,60499,29909,107224,254325,176602,21875,349344,7874,29629,267037,42816,58850,237796,42893,408131,243020,2022-11-15T11:45:13.801000-05:00,25.21,49.45049535603715,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
38.0,1.0,12208,94519,29199,51977,220200,20207,134397,68599,193214,89028,112517,126099,12220,79369,6013,1446,60509,29909,107206,254323,176668,21869,349539,7913,29649,266927,42860,58984,237894,43024,408193,243092,2022-11-15T11:45:14.801000-05:00,25.21,49.77624742268041,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
39.0,1.0,12212,94595,29176,52026,220315,20214,134503,68678,193215,89066,112577,125817,12220,79374,6029,1449,60500,29910,107147,254340,176606,21865,349588,7945,29673,266864,42874,59123,237930,43131,408171,243044,2022-11-15T11:45:15.801000-05:00,25.204462809917356,50.04090909090909,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
40.0,1.0,12213,94659,29197,52048,220384,20218,134400,68656,193239,89088,112621,125586,12222,79374,6043,1450,60533,29923,107299,254364,176676,21873,349566,7974,29674,267005,42901,59253,237965,43212,408150,243144,2022-11-15T11:45:16.801000-05:00,25.20855670103093,50.26494845360825,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
41.0,1.0,12211,94711,29216,51990,220395,20221,134544,68645,193255,89096,112645,125265,12220,79377,6052,1448,60536,29919,107053,254411,176752,21867,349526,8003,29654,266950,42909,59340,238063,43327,408174,243116,2022-11-15T11:45:17.801000-05:00,25.25,50.471300309597524,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
42.0,1.0,12213,94743,29217,52035,220469,20214,134559,68602,193351,89112,112667,124912,12221,79376,6059,1450,60525,29912,107060,254334,176783,21877,349511,8027,29675,267008,42925,59399,238069,43419,408207,243089,2022-11-15T11:45:18.801000-05:00,25.238823529411764,50.63843137254902,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
43.0,1.0,12216,94750,29222,52076,220395,20220,134537,68608,193370,89151,112733,124682,12224,79422,6066,1450,60492,29908,107549,254296,176686,21889,349683,8052,29674,267120,42939,59418,238066,43454,408036,243075,2022-11-15T11:45:19.801000-05:00,25.232136222910217,50.768544891640865,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
44.0,1.0,12217,94792,29217,52104,220384,20223,134525,68678,193327,89168,112748,124340,12222,79409,6070,1449,60529,29915,107393,254317,176540,21892,349702,8071,29675,267056,42948,59437,238048,43499,408019,243263,2022-11-15T11:45:20.801000-05:00,25.232556701030926,50.88360824742268,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
45.0,1.0,12216,94837,29222,52100,220469,20221,134522,68722,193285,89169,112753,124031,12221,79390,6075,1448,60543,29907,107403,254362,176544,21895,349582,8087,29673,267050,42948,59442,238120,43533,408163,243226,2022-11-15T11:45:21.801000-05:00,25.23342295760083,50.968107549120994,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
46.0,1.0,12218,94863,29236,52072,220530,20217,134643,68721,193320,89171,112780,123708,12221,79329,6080,1450,60544,29898,107167,254417,176582,21893,349644,8101,29672,266951,42943,59441,238071,43551,408328,243160,2022-11-15T11:45:22.801000-05:00,25.254994850669412,51.040041194644694,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
47.0,1.0,12218,94877,29247,52073,220449,20216,134700,68717,193332,89175,112806,123432,12219,79332,6085,1450,60545,29895,107038,254361,176703,21901,349620,8111,29671,266928,42938,59414,238058,43567,408431,243073,2022-11-15T11:45:23.801000-05:00,25.24468524251806,51.09594427244582,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
48.0,1.0,12216,94866,29241,52079,220453,20215,134693,68720,193333,89175,112817,123298,12218,79349,6089,1451,60550,29892,107175,254311,176559,21897,349629,8122,29670,267037,42928,59361,238120,43573,408372,243090,2022-11-15T11:45:24.801000-05:00,25.268202479338843,51.126921487603305,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
49.0,1.0,12214,94879,29229,52015,220558,20213,134693,68689,193323,89183,112829,122976,12219,79267,6090,1454,60569,29896,107223,254356,176445,21882,349471,8134,29674,267054,42927,59274,238037,43582,408365,243249,2022-11-15T11:45:25.801000-05:00,25.284041237113403,51.15191752577319,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
50.0,1.0,12212,94890,29235,51996,220510,20211,134666,68671,193250,89181,112836,122716,12222,79300,6090,1452,60571,29892,107400,254296,176615,21876,349699,8141,29692,267109,42907,59170,237684,43557,408376,243179,2022-11-15T11:45:26.801000-05:00,25.26119587628866,51.15373195876288,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
51.0,1.0,12213,94927,29239,52046,220510,20212,134647,68711,193232,89172,112789,122322,12219,79350,6089,1452,60578,29882,107451,254269,176625,21872,349827,8147,29682,267009,42905,59087,237751,43528,408414,243113,2022-11-15T11:45:27.801000-05:00,25.25659090909091,51.15,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
52.0,1.0,12212,94907,29230,52090,220449,20212,134566,68693,193274,89156,112769,121941,12218,79283,6088,1452,60564,29886,107367,254301,176490,21872,349671,8147,29669,267023,42899,59012,237691,43498,408522,243282,2022-11-15T11:45:28.801000-05:00,25.26,51.13618556701031,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
53.0,1.0,12209,94909,29232,52074,220435,20203,134529,68719,193239,89198,112761,121632,12219,79192,6086,1452,60560,29871,107459,254383,176580,21873,349771,8148,29660,266959,42880,58893,237488,43438,408383,243246,2022-11-15T11:45:29.801000-05:00,25.274462809917356,51.10830578512397,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
54.0,1.0,12211,94908,29235,52062,220341,20197,134578,68760,193261,89161,112737,121273,12219,79198,6083,1452,60557,29869,107367,254370,176652,21864,349719,8146,29666,266822,42872,58771,237499,43401,408898,242880,2022-11-15T11:45:30.801000-05:00,25.28,51.069814432989695,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
55.0,1.0,12213,94889,29242,52042,220438,20202,134638,68759,193171,89122,112687,120802,12219,79205,6083,1452,60500,29868,107353,254398,176639,21853,349786,8149,29642,266874,42850,58640,237575,43359,408295,243085,2022-11-15T11:45:31.801000-05:00,25.26425619834711,51.01276859504132,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
56.0,1.0,12213,94886,29236,52016,220460,20199,134656,68749,193158,89117,112626,120370,12217,79203,6081,1452,60492,29860,107457,254414,176674,21854,349707,8146,29633,266862,42830,58497,237398,43299,408249,243129,2022-11-15T11:45:32.801000-05:00,25.25589876033058,50.9425826446281,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
57.0,1.0,12213,94888,29226,51989,220442,20194,134663,68740,193177,89118,112563,119955,12214,79202,6077,1453,60502,29850,107578,254421,176724,21859,349573,8141,29632,266818,42812,58351,237156,43235,408461,243079,2022-11-15T11:45:33.801000-05:00,25.25073347107438,50.870268595041324,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
58.0,1.0,12213,94876,29280,51976,220345,20194,134574,68750,193164,89118,112560,119575,12210,79253,6077,1454,60513,29859,107411,254385,176645,21865,349562,8141,29629,266695,42790,58227,236833,43127,408333,243171,2022-11-15T11:45:34.801000-05:00,25.27659090909091,50.81568181818182,100360_9606_705204,20221115_1144_agritech_bfusmalljarfresh_7_1trials,1,IAF-AGRITECH-BFUSMALLJARFRESH,47e18384-14cf-4544-a380-411e08ef67b0,exposure,fresh
