seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
56.0,1.0,12169,94010,29172,53656,220046,20214,133969,68574,193640,89052,111613,169168,12190,80046,6535,1449,60401,30099,108498,257700,175487,21952,347911,9602,29858,268620,42733,73613,234351,51780,406900,243455,2022-11-15T10:59:35.766000-05:00,25.360845796802476,57.918158844765344,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
57.0,1.0,12170,94118,29205,53636,220051,20220,134058,68584,193657,89080,111673,168524,12190,79946,6543,1449,60358,30091,108595,257886,175451,21945,347913,9647,29887,268674,42763,73636,234440,51827,407065,243285,2022-11-15T10:59:36.766000-05:00,25.377434827945777,57.973587069864436,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
58.0,1.0,12172,94192,29194,53657,220020,20214,134058,68603,193641,89107,111704,167679,12190,80114,6545,1450,60383,30103,108851,257828,175681,21945,348007,9700,29905,268641,42779,73734,234687,51874,407210,243433,2022-11-15T10:59:37.766000-05:00,25.37094943240454,58.0252528379773,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
59.0,1.0,12169,94201,29212,53672,220176,20217,134181,68581,193656,89096,111727,166881,12191,80089,6546,1450,60381,30108,108750,257775,175704,21946,347812,9729,29881,268708,42776,73756,234999,51864,407378,243658,2022-11-15T10:59:38.766000-05:00,25.36062951496388,58.06748194014448,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
60.0,1.0,12173,94275,29183,53659,220314,20218,134063,68533,193662,89119,111741,166455,12186,80029,6551,1448,60385,30082,108626,257709,175728,21959,348124,9768,29912,268730,42781,73674,235137,51928,407696,243345,2022-11-15T10:59:39.766000-05:00,25.34051867219917,58.10896265560166,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
61.0,1.0,12170,94244,29190,53711,220283,20219,134222,68624,193778,89117,111738,165511,12190,79944,6557,1450,60385,30085,108489,257780,175795,21962,348116,9799,29918,268754,42773,73696,235408,51960,407831,243282,2022-11-15T10:59:40.766000-05:00,25.36107327141383,58.14080495356037,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
62.0,1.0,12169,94302,29221,53682,220268,20219,134367,68598,193672,89097,111840,165132,12188,79987,6561,1447,60384,30104,108814,257850,175711,21974,348104,9826,29921,268767,42806,73635,235659,52033,407481,243033,2022-11-15T10:59:41.766000-05:00,25.397649484536082,58.17,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
63.0,1.0,12170,94352,29224,53664,220300,20219,134323,68610,193705,89133,111867,164542,12189,79961,6560,1449,60415,30093,108645,257920,175794,21973,348063,9859,29913,268726,42798,73627,235779,52030,407336,243485,2022-11-15T10:59:42.766000-05:00,25.364489164086688,58.171795665634676,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
64.0,1.0,12174,94360,29212,53687,220398,20218,134242,68652,193695,89147,111858,163690,12192,79918,6560,1449,60391,30084,108973,257942,175649,21967,347992,9891,29932,268653,42803,73560,235830,52072,407430,243297,2022-11-15T10:59:43.766000-05:00,25.408782249742004,58.19243550051599,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
65.0,1.0,12171,94370,29207,53705,220397,20218,134249,68672,193743,89153,111854,163131,12191,79898,6566,1448,60361,30098,108829,257956,175680,21972,347871,9915,29920,268678,42800,73521,236102,52106,407073,243363,2022-11-15T10:59:44.766000-05:00,25.396927835051546,58.21,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
66.0,1.0,12169,94444,29220,53691,220397,20222,134303,68644,193638,89186,111845,162587,12188,79919,6564,1448,60404,30080,108810,257850,175889,21974,347994,9932,29914,268535,42803,73466,236133,52114,406664,243332,2022-11-15T10:59:45.766000-05:00,25.383698347107437,58.21,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
67.0,1.0,12175,94472,29217,53709,220321,20216,134234,68628,193611,89174,111888,161939,12187,79966,6564,1447,60390,30080,108852,258002,175678,21985,348014,9952,29925,268584,42803,73400,236249,52203,407156,243355,2022-11-15T10:59:46.766000-05:00,25.393474226804123,58.20564948453608,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
68.0,1.0,12177,94531,29246,53738,220440,20212,134352,68639,193690,89174,111907,161408,12186,79966,6566,1447,60371,30077,108895,257955,175861,21977,347997,9964,29929,268757,42812,73337,236299,52203,406824,242807,2022-11-15T10:59:47.766000-05:00,25.37,58.19,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
69.0,1.0,12173,94556,29233,53759,220408,20216,134311,68632,193646,89191,111905,160705,12188,79943,6561,1448,60329,30079,108733,257919,175842,21980,347867,9977,29926,268751,42807,73248,236435,52136,407053,243108,2022-11-15T10:59:48.766000-05:00,25.38122807017544,58.19,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
70.0,1.0,12170,94553,29212,53769,220417,20217,134441,68593,193630,89158,111949,160157,12191,79961,6559,1448,60317,30074,108637,257873,175543,21977,348031,9991,29914,268662,42808,73184,236606,52089,407014,243066,2022-11-15T10:59:49.766000-05:00,25.403680917622523,58.183680917622524,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
71.0,1.0,12170,94542,29206,53794,220392,20215,134437,68591,193607,89155,111980,159669,12190,79988,6559,1448,60332,30079,108352,257918,175661,21982,348061,10003,29902,268693,42804,73093,236765,52104,406627,242963,2022-11-15T10:59:50.766000-05:00,25.38644994840041,58.15579979360165,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
72.0,1.0,12168,94525,29218,53813,220454,20210,134500,68645,193586,89164,111991,159175,12187,79950,6561,1448,60328,30084,108603,258035,175775,21989,348060,10005,29898,268692,42797,72967,236808,52094,406790,243214,2022-11-15T10:59:51.766000-05:00,25.38,58.126113989637304,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
73.0,1.0,12170,94495,29225,53819,220382,20206,134374,68639,193580,89157,111961,158568,12188,79929,6561,1450,60360,30080,108831,257967,175721,21983,348073,10009,29882,268680,42787,72859,236823,52065,407103,243284,2022-11-15T10:59:52.766000-05:00,25.39269349845201,58.10730650154799,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
74.0,1.0,12171,94538,29220,53827,220371,20208,134247,68630,193614,89146,111960,158079,12190,79963,6559,1449,60365,30069,108908,257832,175735,21978,348068,10014,29875,268657,42787,72756,236914,51992,407191,243148,2022-11-15T10:59:53.766000-05:00,25.40544421487603,58.07177685950413,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
75.0,1.0,12170,94547,29224,53811,220418,20209,134263,68603,193582,89159,111958,157671,12187,79965,6555,1448,60353,30059,109086,257809,175882,21976,348007,10013,29893,268511,42771,72653,236973,51938,407233,243264,2022-11-15T10:59:54.766000-05:00,25.380494845360825,58.03537113402062,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
76.0,1.0,12169,94532,29217,53822,220341,20207,134235,68593,193528,89179,111968,157153,12186,79969,6552,1447,60359,30051,108697,257998,175791,21973,348005,10011,29891,268488,42759,72512,236897,51878,407216,243237,2022-11-15T10:59:55.766000-05:00,25.365190918472653,57.99404540763674,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
77.0,1.0,12170,94563,29230,53811,220311,20201,134164,68594,193522,89164,111973,156652,12189,79977,6547,1448,60363,30049,108614,257952,175608,21966,347918,10010,29900,268515,42775,72357,236807,51776,407253,243152,2022-11-15T10:59:56.766000-05:00,25.38654958677686,57.95896694214876,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
78.0,1.0,12170,94555,29229,53808,220314,20198,134070,68599,193528,89182,112012,156080,12189,79970,6545,1449,60368,30048,108674,257843,175603,21962,347914,10006,29899,268381,42770,72202,236702,51731,407139,243141,2022-11-15T10:59:57.766000-05:00,25.405865284974094,57.920673575129534,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
79.0,1.0,12170,94519,29222,53797,220322,20198,134126,68595,193566,89188,111977,155554,12188,79950,6541,1449,60351,30043,108637,257826,175693,21973,348038,10006,29880,268245,42764,72055,236756,51666,406930,243190,2022-11-15T10:59:58.766000-05:00,25.397595459236328,57.86898864809081,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
80.0,1.0,12169,94510,29237,53802,220396,20193,134113,68606,193497,89153,111939,155040,12189,79932,6539,1447,60350,30040,108449,257914,175918,21975,347913,10005,29873,268335,42761,71911,236769,51607,407111,243277,2022-11-15T10:59:59.766000-05:00,25.39,57.804391752577324,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
81.0,1.0,12174,94531,29222,53822,220376,20195,134290,68641,193479,89155,111956,154472,12185,79929,6536,1445,60351,30035,108348,257870,175965,21964,347801,9997,29877,268298,42746,71772,236455,51519,407144,243381,2022-11-15T11:00:00.766000-05:00,25.39,57.75267285861713,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
82.0,1.0,12174,94543,29220,53826,220350,20195,134414,68634,193485,89148,111935,153951,12185,79985,6531,1445,60369,30030,108407,257832,175855,21961,347792,9986,29872,268228,42734,71631,236325,51442,407038,243319,2022-11-15T11:00:01.766000-05:00,25.39,57.6971119133574,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
83.0,1.0,12171,94544,29231,53824,220350,20192,134450,68608,193471,89127,111893,153455,12188,80066,6527,1446,60396,30024,108471,257833,175735,21961,347787,9974,29864,268195,42724,71485,236329,51385,406949,243189,2022-11-15T11:00:02.766000-05:00,25.39,57.63522434244456,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
84.0,1.0,12174,94492,29249,53827,220303,20188,134324,68621,193532,89112,111874,153012,12189,80042,6526,1448,60360,30020,108527,257845,175860,21946,347884,9965,29850,268209,42700,71307,236382,51289,406969,243225,2022-11-15T11:00:03.766000-05:00,25.39,57.5652489626556,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
85.0,1.0,12175,94508,29226,53793,220340,20182,134092,68635,193412,89101,111867,152458,12187,79970,6521,1450,60359,30022,108551,257816,175755,21971,347877,9952,29844,268027,42693,71107,236342,51171,407258,243002,2022-11-15T11:00:04.766000-05:00,25.38184726522188,57.48477812177502,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
86.0,1.0,12169,94473,29232,53769,220245,20186,134278,68633,193502,89101,111856,152007,12187,79979,6517,1453,60343,30010,108375,257869,175780,21978,347610,9944,29818,268146,42681,70930,236372,51083,406862,242722,2022-11-15T11:00:05.766000-05:00,25.371518595041323,57.410630165289255,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
87.0,1.0,12170,94464,29225,53770,220297,20182,134255,68620,193411,89109,111805,151574,12185,79947,6511,1448,60347,30012,108620,257826,175852,21967,347714,9931,29824,268043,42658,70705,236211,50966,407063,243083,2022-11-15T11:00:06.766000-05:00,25.37879381443299,57.33844329896907,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
88.0,1.0,12167,94451,29205,53745,220184,20183,134177,68638,193444,89130,111727,151177,12185,79897,6509,1448,60328,29994,108421,257866,176079,21966,347890,9919,29796,268070,42658,70569,236153,50852,406514,242702,2022-11-15T11:00:07.766000-05:00,25.352662538699693,57.25710010319917,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
89.0,1.0,12164,94476,29246,53714,220175,20173,134154,68651,193454,89111,111677,150754,12184,79809,6500,1447,60295,30006,108610,257820,175961,21967,347786,9906,29809,268000,42626,70348,236133,50787,406659,242870,2022-11-15T11:00:08.766000-05:00,25.378268041237114,57.16519587628866,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
90.0,1.0,12170,94445,29204,53734,220256,20173,134197,68613,193444,89097,111622,150141,12184,79767,6501,1449,60344,29992,108511,257766,175838,21973,347824,9884,29808,268033,42606,70176,236061,50611,406729,242779,2022-11-15T11:00:09.766000-05:00,25.399484004127967,57.072321981424146,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
91.0,1.0,12169,94422,29191,53732,220255,20168,134048,68576,193378,89106,111596,149756,12181,79825,6492,1446,60317,29987,108715,257715,175772,21945,347609,9873,29809,267894,42616,69976,236089,50559,406706,243169,2022-11-15T11:00:10.766000-05:00,25.39,56.98958762886598,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
92.0,1.0,12169,94444,29230,53696,220402,20161,134094,68603,193422,89108,111561,149351,12181,79720,6486,1448,60346,29976,108246,257725,175661,21945,347806,9861,29799,267832,42579,69691,235736,50423,406708,243237,2022-11-15T11:00:11.766000-05:00,25.3889152892562,56.90638429752066,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
93.0,1.0,12168,94392,29218,53727,220306,20160,134178,68566,193387,89066,111552,148793,12180,79698,6476,1451,60315,29977,108665,257556,175858,21956,347705,9840,29764,267822,42562,69465,235621,50322,406955,243230,2022-11-15T11:00:12.766000-05:00,25.36138002059732,56.80309989701339,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
94.0,1.0,12168,94380,29233,53685,220236,20155,134122,68592,193456,89066,111504,148470,12179,79776,6474,1451,60314,29973,108458,257440,175750,21936,347701,9823,29792,267934,42551,69245,235716,50236,406760,243236,2022-11-15T11:00:13.766000-05:00,25.38,56.70108359133127,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
95.0,1.0,12168,94346,29191,53702,220205,20157,134337,68606,193389,89027,111407,147991,12184,79737,6464,1450,60337,29973,108334,257535,175830,21941,347832,9809,29767,267809,42507,69008,235421,50061,407317,243026,2022-11-15T11:00:14.766000-05:00,25.378690721649484,56.60559793814433,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
96.0,1.0,12165,94311,29191,53669,220225,20150,134309,68616,193359,89045,111391,147416,12180,79775,6459,1449,60305,29972,108216,257489,176007,21934,347891,9785,29793,267732,42493,68791,235289,49974,407513,242868,2022-11-15T11:00:15.766000-05:00,25.36511410788382,56.49534232365145,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
97.0,1.0,12165,94304,29199,53670,220172,20149,134228,68608,193395,89038,111339,146997,12176,79730,6457,1450,60356,29956,108203,257415,175809,21928,347855,9771,29783,267640,42482,68581,235161,49850,407293,242966,2022-11-15T11:00:16.766000-05:00,25.341993801652894,56.39607438016529,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
98.0,1.0,12163,94288,29200,53667,220099,20146,134001,68598,193369,89025,111302,146527,12176,79733,6449,1451,60329,29950,107974,257404,175905,21926,347808,9751,29749,267517,42447,68397,235077,49697,406873,243010,2022-11-15T11:00:17.766000-05:00,25.3569587628866,56.274484536082475,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
99.0,1.0,12164,94243,29219,53652,220145,20139,134072,68590,193351,89003,111232,145964,12179,79724,6445,1448,60341,29953,108051,257454,175917,21935,347619,9733,29761,267534,42446,68159,235038,49542,406948,242976,2022-11-15T11:00:18.766000-05:00,25.372113402061856,56.163711340206184,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
100.0,1.0,12165,94193,29219,53626,220146,20138,134239,68627,193342,88982,111223,145406,12178,79661,6442,1447,60322,29947,107893,257398,176170,21921,347553,9709,29742,267616,42415,67917,234764,49454,406903,243040,2022-11-15T11:00:19.766000-05:00,25.352956431535272,56.06043568464731,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
101.0,1.0,12160,94148,29219,53646,220231,20131,134071,68587,193306,88975,111181,144913,12176,79646,6436,1447,60317,29935,108167,257333,175948,21913,347576,9691,29744,267608,42401,67670,234764,49311,406841,242969,2022-11-15T11:00:20.766000-05:00,25.356690721649485,55.95028865979381,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
102.0,1.0,12160,94098,29213,53620,220232,20134,134048,68558,193289,88960,111093,144495,12176,79633,6428,1448,60297,29934,108151,257353,175900,21908,347666,9673,29729,267530,42379,67372,234568,49168,406798,242782,2022-11-15T11:00:21.766000-05:00,25.34637770897833,55.826532507739934,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
103.0,1.0,12160,94099,29204,53596,220196,20133,134095,68562,193324,88945,111040,143946,12177,79670,6420,1447,60296,29931,108137,257290,175881,21908,347593,9649,29730,267470,42351,67130,234450,49021,406943,242780,2022-11-15T11:00:22.766000-05:00,25.351826625386998,55.70663570691435,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
104.0,1.0,12156,94055,29213,53613,220204,20128,134150,68545,193297,88926,111019,143372,12178,79701,6416,1447,60294,29918,108143,257208,175897,21902,347508,9628,29716,267365,42333,66947,234266,48844,406820,242902,2022-11-15T11:00:23.766000-05:00,25.37,55.59316494845361,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
105.0,1.0,12156,93990,29219,53563,220173,20127,134097,68552,193255,88907,110958,142850,12177,79590,6414,1449,60301,29905,108141,257329,175856,21898,347535,9607,29696,267263,42319,66754,234176,48727,406843,242963,2022-11-15T11:00:24.766000-05:00,25.36084710743802,55.47050619834711,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
106.0,1.0,12157,93960,29219,53547,220136,20121,134140,68539,193256,88882,110888,142334,12176,79570,6408,1448,60323,29912,108110,257347,175876,21902,347501,9585,29696,267245,42305,66500,234100,48618,406911,242942,2022-11-15T11:00:25.766000-05:00,25.35,55.3461894953656,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
107.0,1.0,12158,93949,29212,53545,220110,20119,134094,68510,193231,88862,110866,141824,12173,79590,6400,1448,60344,29915,108196,257237,175819,21897,347594,9565,29680,267085,42273,66246,233870,48528,406884,242890,2022-11-15T11:00:26.766000-05:00,25.360402476780187,55.23798761609907,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
108.0,1.0,12157,93927,29214,53513,220062,20116,134070,68513,193269,88857,110842,141290,12172,79562,6393,1450,60344,29909,108114,257228,175814,21903,347494,9545,29654,267099,42256,66027,233659,48408,406920,242769,2022-11-15T11:00:27.766000-05:00,25.35343653250774,55.12374613003096,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
109.0,1.0,12156,93876,29233,53509,220100,20111,134083,68576,193302,88838,110776,140834,12172,79529,6388,1449,60308,29902,107841,257327,175890,21908,347472,9522,29655,267105,42246,65825,233549,48281,406655,242897,2022-11-15T11:00:28.766000-05:00,25.34583505154639,55.00581443298969,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
110.0,1.0,12152,93817,29219,53514,220095,20109,134016,68565,193270,88839,110720,140298,12173,79491,6381,1448,60299,29891,107809,257310,175830,21911,347532,9499,29639,267004,42215,65590,233438,48128,406365,242949,2022-11-15T11:00:29.766000-05:00,25.35,54.8861919504644,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
111.0,1.0,12151,93790,29208,53495,220048,20106,133943,68537,193224,88833,110675,139725,12173,79474,6375,1448,60323,29887,107877,257340,175703,21907,347450,9477,29620,266895,42190,65358,233282,47961,406435,242903,2022-11-15T11:00:30.766000-05:00,25.346766374419804,54.76886023723569,100360_9606_705204,20221115_1058_agritech_bfusmalljarmoldy_2_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,71d1fdf7-061c-4e9e-ab73-cf9bc88bbe9a,exposure,moldy
