seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
57.0,1.0,12331,98972,29386,54014,221490,20410,134830,69074,194357,90511,119582,168935,12305,81102,6512,1458,60701,30201,108202,255321,177734,22023,354512,9703,30338,270408,45369,75129,256767,52280,409378,244228,2022-11-15T12:28:13.651000-05:00,24.98212512926577,56.26212512926577,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
58.0,1.0,12330,98889,29363,53996,221638,20411,134913,69049,194364,90497,119487,168377,12300,81126,6514,1457,60719,30200,108143,255295,177797,22029,354540,9720,30352,270494,45357,74980,256759,52221,409439,244217,2022-11-15T12:28:14.651000-05:00,25.0069968717414,56.24200208550574,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
59.0,1.0,12330,98971,29361,54005,221600,20414,134824,69055,194328,90504,119424,168246,12299,81074,6511,1457,60670,30205,107854,255449,177791,22015,354463,9727,30335,270276,45343,74829,256442,52170,409448,244285,2022-11-15T12:28:15.651000-05:00,24.991360824742266,56.19340206185567,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
60.0,1.0,12331,98948,29365,54049,221589,20407,134862,69067,194256,90497,119377,167935,12298,81058,6506,1459,60695,30200,107736,255309,177736,22016,354559,9735,30323,270202,45313,74641,256326,52090,409566,244263,2022-11-15T12:28:16.651000-05:00,24.980260688216894,56.17052137643379,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
61.0,1.0,12331,98913,29347,54038,221559,20404,134724,69048,194270,90500,119417,167997,12301,81077,6503,1456,60680,30178,107698,255373,177801,22013,354505,9734,30311,270233,45289,74482,256366,52023,409846,244194,2022-11-15T12:28:17.651000-05:00,24.980124095139608,56.11962771458118,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
62.0,1.0,12332,98872,29347,54008,221637,20405,134730,69032,194267,90510,119278,167576,12303,81081,6500,1456,60711,30174,107729,255421,177840,22004,354387,9741,30300,270093,45287,74325,256332,51966,409904,244235,2022-11-15T12:28:18.651000-05:00,24.998796296296295,56.057993827160495,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
63.0,1.0,12329,98807,29352,54018,221638,20397,134636,69033,194361,90439,119274,166996,12301,81009,6495,1455,60680,30188,108220,255400,177808,22005,354417,9734,30267,270067,45263,74095,256373,51884,409848,244286,2022-11-15T12:28:19.651000-05:00,24.970691434468524,56.00654282765738,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
64.0,1.0,12328,98854,29382,54001,221606,20398,134622,69049,194327,90440,119267,167021,12301,81027,6493,1456,60705,30171,108102,255407,177671,22004,354284,9732,30259,270089,45255,73927,256009,51811,409634,244340,2022-11-15T12:28:20.651000-05:00,24.98,55.95089783281734,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
65.0,1.0,12330,98789,29395,54011,221654,20394,134637,69007,194278,90454,119209,166720,12296,81074,6490,1456,60694,30163,107836,255327,177661,22003,354344,9724,30289,270096,45211,73689,256086,51729,409568,244356,2022-11-15T12:28:21.651000-05:00,24.984010362694303,55.8619792746114,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
66.0,1.0,12327,98809,29384,53975,221568,20398,134590,68982,194277,90443,119147,166179,12296,81081,6482,1455,60693,30165,107803,255221,177644,22011,354130,9720,30251,269926,45198,73501,255741,51615,409388,244291,2022-11-15T12:28:22.651000-05:00,25.004896265560166,55.7946887966805,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
67.0,1.0,12327,98799,29388,53977,221560,20388,134512,68991,194255,90432,119140,165907,12296,81001,6480,1455,60664,30146,107870,255283,177623,22006,354161,9715,30231,269923,45181,73284,255465,51500,409455,244149,2022-11-15T12:28:23.651000-05:00,24.98413223140496,55.705537190082644,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
68.0,1.0,12327,98722,29404,53968,221565,20386,134734,69005,194231,90402,119046,165501,12297,81021,6475,1457,60656,30144,107810,255363,177732,21990,354068,9703,30232,269846,45156,73020,255453,51376,409592,244109,2022-11-15T12:28:24.651000-05:00,25.00479834539814,55.628407445708376,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
69.0,1.0,12327,98717,29387,53967,221552,20380,134523,69002,194198,90398,118999,165054,12297,81055,6469,1456,60636,30130,107865,255484,177746,21987,353966,9692,30233,269689,45133,72812,255210,51270,409642,244209,2022-11-15T12:28:25.651000-05:00,25.017265221878226,55.529917440660476,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
70.0,1.0,12327,98702,29385,53948,221467,20372,134594,69008,194204,90377,118992,164473,12297,81023,6462,1457,60664,30140,107875,255529,177695,21985,354019,9679,30217,269550,45107,72587,254831,51176,409537,244148,2022-11-15T12:28:26.651000-05:00,25.013054695562438,55.422507739938084,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
71.0,1.0,12327,98711,29418,53952,221511,20372,134575,69014,194141,90371,118937,163979,12296,81015,6457,1458,60689,30132,107861,255430,177787,21984,354022,9661,30214,269517,45079,72367,254651,51036,409229,244167,2022-11-15T12:28:27.651000-05:00,25.02,55.32628865979381,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
72.0,1.0,12327,98720,29427,53958,221463,20369,134697,68993,194187,90363,118857,163617,12292,80978,6454,1458,60677,30122,107747,255313,177931,21980,354050,9645,30210,269451,45047,72115,254570,50915,409378,244155,2022-11-15T12:28:28.651000-05:00,25.012616339193382,55.21569803516029,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
73.0,1.0,12325,98630,29417,53951,221499,20365,134770,68966,194147,90352,118789,162988,12291,80914,6447,1457,60674,30116,107686,255328,177914,21981,353926,9627,30176,269331,45011,71864,254450,50770,409231,244208,2022-11-15T12:28:29.651000-05:00,24.995987654320988,55.099876543209874,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
74.0,1.0,12322,98607,29396,53924,221367,20364,134667,68957,194147,90330,118751,162295,12292,80870,6438,1457,60675,30105,107828,255375,177670,21977,353682,9609,30175,269210,44980,71594,254179,50640,409185,244172,2022-11-15T12:28:30.651000-05:00,24.985686274509803,54.98823529411764,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
75.0,1.0,12323,98607,29426,53914,221427,20359,134626,68969,194176,90302,118701,161635,12293,80836,6433,1457,60658,30106,107900,255422,177748,21971,353763,9595,30171,269245,44958,71354,253927,50498,409346,244099,2022-11-15T12:28:31.651000-05:00,24.98,54.86439628482972,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
76.0,1.0,12321,98558,29434,53904,221447,20356,134622,69005,194165,90289,118598,161179,12290,80870,6429,1457,60629,30114,107894,255386,177897,21968,353880,9575,30161,269129,44927,71110,253868,50351,409285,244014,2022-11-15T12:28:32.651000-05:00,24.965154639175257,54.74061855670103,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
77.0,1.0,12320,98505,29401,53908,221402,20354,134637,69038,194155,90273,118553,160777,12285,80895,6423,1457,60647,30114,107965,255343,177716,21962,353677,9553,30146,268987,44890,70847,253702,50188,409312,244115,2022-11-15T12:28:33.651000-05:00,24.981546391752577,54.62742268041237,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
78.0,1.0,12320,98496,29398,53896,221345,20350,134611,69016,194135,90268,118471,159992,12285,80869,6417,1459,60645,30103,107906,255298,177582,21956,353720,9533,30147,268945,44866,70588,253324,50053,409512,244083,2022-11-15T12:28:34.651000-05:00,24.993125,54.495625,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
79.0,1.0,12319,98479,29399,53865,221379,20348,134615,68958,194122,90252,118382,159156,12285,80853,6413,1456,60647,30090,107911,255272,177629,21963,353856,9512,30126,268966,44853,70311,253059,49906,409390,244022,2022-11-15T12:28:35.651000-05:00,24.98,54.364158926728585,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
80.0,1.0,12316,98450,29385,53844,221349,20342,134514,68966,194068,90226,118289,158677,12284,80841,6405,1458,60639,30081,107860,255325,177716,21957,353956,9489,30103,268777,44833,70057,252792,49766,409281,244003,2022-11-15T12:28:36.651000-05:00,24.99275574112735,54.24984342379958,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
81.0,1.0,12311,98392,29354,53840,221259,20334,134588,68977,194046,90224,118186,158136,12284,80842,6399,1456,60654,30074,107892,255300,177682,21962,353813,9469,30069,268734,44799,69787,252788,49618,409336,243989,2022-11-15T12:28:37.651000-05:00,24.993274974253346,54.10239958805355,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
82.0,1.0,12312,98362,29356,53839,221167,20329,134556,68971,194070,90204,118107,157460,12284,80807,6391,1456,60646,30064,107783,255281,177520,21956,353499,9448,30019,268686,44760,69528,252440,49472,409315,244109,2022-11-15T12:28:38.651000-05:00,24.99705274043433,53.965367114788,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
83.0,1.0,12311,98327,29359,53829,221222,20326,134530,68963,194061,90182,118033,156881,12283,80769,6386,1456,60643,30056,107774,255242,177471,21950,353579,9424,29991,268615,44728,69262,252125,49314,409325,244064,2022-11-15T12:28:39.651000-05:00,25.007367336424522,53.830540958268934,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
84.0,1.0,12310,98279,29355,53816,221336,20321,134548,68953,194037,90163,117957,156344,12283,80736,6382,1456,60652,30049,107841,255183,177478,21949,353817,9399,29971,268567,44698,68987,251921,49147,409365,243937,2022-11-15T12:28:40.651000-05:00,25.017671303451827,53.69143740340031,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
85.0,1.0,12310,98229,29371,53758,221201,20319,134701,68937,194083,90135,117935,155835,12281,80812,6374,1455,60644,30043,107713,255205,177591,21956,353506,9375,30025,268565,44672,68713,251875,48991,409489,243925,2022-11-15T12:28:41.651000-05:00,24.980061919504642,53.54817337461301,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
86.0,1.0,12310,98185,29377,53725,221332,20321,134619,68971,194051,90117,117872,155153,12280,80740,6368,1456,60651,30039,107621,255112,177752,21963,353652,9354,30038,268510,44645,68473,251597,48858,409599,243914,2022-11-15T12:28:42.651000-05:00,25.00323013415893,53.40369453044376,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
87.0,1.0,12307,98187,29368,53702,221334,20314,134551,68930,194071,90110,117786,154566,12281,80711,6366,1457,60622,30034,107244,255095,177611,21954,353286,9331,29991,268397,44612,68249,251495,48730,409260,243947,2022-11-15T12:28:43.651000-05:00,24.975525773195876,53.25934020618557,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
88.0,1.0,12301,98096,29391,53697,221289,20303,134538,68936,193970,90085,117706,153814,12282,80645,6357,1458,60606,30031,107681,255104,177773,21961,353492,9307,29960,268305,44586,67963,251140,48548,408973,244021,2022-11-15T12:28:44.651000-05:00,24.97,53.122729166666666,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
89.0,1.0,12303,98062,29390,53706,221328,20307,134544,68904,194002,90056,117648,153073,12281,80701,6355,1455,60558,30036,107434,255068,177713,21959,353594,9283,29934,268413,44561,67711,251063,48385,409351,244096,2022-11-15T12:28:45.651000-05:00,24.988699690402477,52.988452012383895,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
90.0,1.0,12304,98065,29399,53640,221275,20307,134434,68946,194048,90032,117579,152543,12276,80700,6344,1453,60623,30012,107366,254983,177931,21943,353380,9258,29940,268231,44542,67483,250738,48265,409403,243938,2022-11-15T12:28:46.651000-05:00,24.99,52.854293085655314,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
91.0,1.0,12299,97994,29392,53652,221297,20301,134489,68916,194020,89993,117555,151927,12276,80725,6336,1455,60590,30021,107792,254915,177731,21944,353274,9235,29951,268149,44497,67183,250701,48119,409540,243930,2022-11-15T12:28:47.651000-05:00,24.94020597322348,52.699382080329556,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
92.0,1.0,12297,97911,29389,53592,221219,20301,134446,68880,193924,89986,117475,151482,12273,80672,6329,1455,60620,29997,107598,254861,177779,21952,353376,9210,29931,268225,44479,66933,250482,47997,409461,244008,2022-11-15T12:28:48.651000-05:00,24.988978328173374,52.545232198142415,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
93.0,1.0,12297,97858,29351,53582,221400,20293,134557,68907,193877,89984,117424,150730,12273,80505,6324,1457,60631,29987,107443,254862,177789,21943,353318,9188,29910,268074,44440,66697,250320,47867,409771,243882,2022-11-15T12:28:49.651000-05:00,24.96,52.40076288659794,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
94.0,1.0,12298,97805,29379,53575,221256,20285,134565,68853,193882,89939,117336,149956,12273,80537,6316,1456,60582,29991,107372,254883,177692,21941,353389,9160,29889,268116,44422,66431,250119,47681,409436,243815,2022-11-15T12:28:50.651000-05:00,24.96,52.255448916408675,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
95.0,1.0,12299,97814,29363,53548,221198,20287,134534,68836,193865,89946,117279,149334,12272,80482,6314,1456,60541,29986,107451,254840,177667,21938,353079,9136,29872,268098,44409,66187,249824,47601,408934,243946,2022-11-15T12:28:51.651000-05:00,24.96259067357513,52.10316062176165,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
96.0,1.0,12297,97764,29368,53552,221178,20281,134498,68867,193755,89911,117211,148642,12267,80546,6304,1456,60573,29975,107436,254748,177682,21935,353256,9112,29899,267949,44369,65934,249610,47413,408789,243815,2022-11-15T12:28:52.651000-05:00,24.983309203722854,51.96849017580145,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
97.0,1.0,12298,97725,29357,53532,221114,20285,134560,68815,193804,89880,117136,147890,12269,80503,6301,1457,60570,29972,107513,254776,177572,21935,353266,9092,29880,267951,44321,65696,249532,47268,408873,243704,2022-11-15T12:28:53.651000-05:00,24.990072016460907,51.826244855967076,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
98.0,1.0,12296,97693,29372,53522,221188,20276,134487,68883,193835,89844,117056,147370,12267,80511,6294,1453,60576,29960,107481,254725,177381,21927,353135,9070,29907,267891,44297,65422,249460,47159,408761,243644,2022-11-15T12:28:54.651000-05:00,24.947719298245612,51.66035087719298,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
99.0,1.0,12296,97635,29365,53502,221212,20274,134550,68904,193902,89822,117033,146781,12266,80444,6289,1455,60523,29962,107468,254702,177508,21924,353034,9046,29838,267941,44287,65172,249329,47006,408786,243733,2022-11-15T12:28:55.651000-05:00,24.95039175257732,51.52362886597938,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
100.0,1.0,12294,97606,29349,53490,221082,20270,134529,68898,193926,89811,116995,145975,12266,80446,6283,1455,60528,29955,107436,254647,177675,21927,353188,9023,29832,267967,44264,64966,249015,46904,408939,243733,2022-11-15T12:28:56.651000-05:00,24.9712693498452,51.37925696594427,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
101.0,1.0,12294,97560,29349,53483,221111,20267,134599,68867,193875,89785,116890,145251,12265,80447,6278,1457,60542,29948,107504,254635,177716,21921,353042,9001,29837,267857,44249,64772,248844,46774,409527,243703,2022-11-15T12:28:57.651000-05:00,24.94677319587629,51.23805154639175,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
102.0,1.0,12294,97548,29365,53457,221001,20260,134525,68850,193839,89793,116842,144519,12268,80454,6269,1456,60552,29947,107414,254572,177586,21919,352893,8979,29839,267790,44217,64560,248481,46606,409403,243645,2022-11-15T12:28:58.651000-05:00,24.954291666666666,51.099979166666664,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
103.0,1.0,12293,97502,29365,53440,221030,20255,134398,68870,193771,89774,116773,143853,12266,80470,6264,1456,60528,29944,107325,254587,177723,21926,352744,8954,29838,267735,44179,64351,248271,46512,409310,243668,2022-11-15T12:28:59.651000-05:00,24.98,50.954664602683174,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
104.0,1.0,12291,97447,29352,53421,221155,20248,134417,68854,193659,89761,116713,143322,12263,80424,6261,1454,60517,29942,107637,254541,177528,21923,352693,8934,29855,267574,44134,64122,248133,46352,409340,243702,2022-11-15T12:29:00.651000-05:00,24.9671826625387,50.814458204334365,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
105.0,1.0,12290,97421,29371,53404,221155,20244,134393,68849,193643,89736,116671,142746,12263,80366,6257,1453,60545,29932,107331,254435,177494,21926,352687,8909,29842,267457,44114,63906,247931,46201,409165,243519,2022-11-15T12:29:01.651000-05:00,24.959175257731957,50.68494845360825,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
106.0,1.0,12292,97367,29366,53360,221080,20241,134434,68845,193645,89711,116617,142101,12265,80321,6251,1454,60535,29924,107351,254412,177386,21928,352674,8882,29819,267518,44114,63705,247958,46098,408756,243336,2022-11-15T12:29:02.651000-05:00,24.95529411764706,50.55627450980392,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
107.0,1.0,12291,97329,29360,53318,221043,20246,134540,68843,193620,89679,116562,141357,12262,80324,6243,1454,60523,29920,107497,254384,177432,21922,352751,8863,29779,267493,44084,63523,247764,45967,408878,243356,2022-11-15T12:29:03.651000-05:00,24.966082474226805,50.427402061855666,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
108.0,1.0,12287,97291,29357,53304,221034,20246,134578,68824,193586,89653,116490,140844,12262,80302,6239,1454,60498,29924,107204,254336,177409,21908,352714,8842,29783,267563,44039,63348,247600,45798,408804,243409,2022-11-15T12:29:04.651000-05:00,24.96764337851929,50.30293013555787,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
109.0,1.0,12284,97244,29367,53284,221042,20238,134405,68828,193591,89649,116412,140324,12264,80299,6233,1455,60500,29914,106951,254341,177399,21901,352655,8817,29794,267571,44017,63147,247479,45702,408911,243395,2022-11-15T12:29:05.651000-05:00,24.955948453608247,50.172670103092784,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
110.0,1.0,12282,97215,29369,53245,221072,20235,134474,68816,193558,89617,116354,139749,12263,80266,6229,1456,60473,29910,107098,254325,177654,21903,352502,8798,29783,267504,43994,62923,247207,45606,408970,243385,2022-11-15T12:29:06.651000-05:00,24.96,50.03230134158927,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
111.0,1.0,12281,97184,29370,53230,220995,20235,134554,68791,193521,89584,116304,139152,12261,80243,6225,1455,60460,29910,107251,254214,177735,21907,352430,8778,29795,267452,43966,62724,247025,45478,409077,243370,2022-11-15T12:29:07.651000-05:00,24.953419288292935,49.89774110366168,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
112.0,1.0,12281,97150,29376,53223,220866,20235,134502,68774,193509,89554,116246,138496,12257,80239,6221,1455,60485,29905,107344,254058,177665,21915,352471,8756,29815,267389,43939,62545,246943,45346,409312,243370,2022-11-15T12:29:08.651000-05:00,24.943104693140796,49.76880866425992,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
113.0,1.0,12281,97112,29359,53226,220915,20232,134504,68771,193490,89546,116186,137855,12257,80188,6213,1454,60452,29901,107231,253977,177488,21916,352594,8737,29813,267300,43939,62369,246821,45203,409314,243468,2022-11-15T12:29:09.651000-05:00,24.961640866873065,49.643436532507735,100360_9606_705204,20221115_1227_agritech_bfusmalljarmoldy_10_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,d18cce7d-0f72-4f8c-8e0b-ebf215c91748,exposure,moldy
