seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
0.0,1.0,12104,90611,29094,47357,219156,19839,134021,68314,191382,86029,105802,46540,12098,77660,5555,1447,60043,29296,106352,251803,174958,21668,345302,6814,28503,262260,40243,42489,222022,33403,407161,240898,2022-11-15T11:37:57.121000-05:00,25.18,35.8,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
1.0,1.0,12097,90585,29059,47365,219044,19841,133631,68308,191347,86010,105787,46295,12097,77619,5553,1448,60087,29301,106437,251897,175067,21670,345720,6810,28521,262232,40250,42447,221986,33380,407224,240759,2022-11-15T11:37:58.121000-05:00,25.18,35.7584958506224,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
2.0,1.0,12104,90591,29077,47323,218999,19845,133884,68365,191379,86013,105715,46116,12099,77547,5552,1448,60076,29284,106260,251736,174933,21656,345725,6802,28506,262151,40234,42425,222045,33346,407044,240708,2022-11-15T11:37:59.121000-05:00,25.178659793814433,35.70731958762887,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
3.0,1.0,12101,90584,29077,47288,218872,19835,133826,68365,191370,86010,105734,45948,12099,77480,5550,1448,60035,29285,106339,251872,174838,21656,345537,6795,28511,262165,40233,42384,222059,33323,407297,240729,2022-11-15T11:38:00.121000-05:00,25.160980392156862,35.666078431372554,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
4.0,1.0,12105,90564,29080,47224,218888,19833,133762,68368,191330,86021,105681,45879,12102,77571,5551,1446,60041,29295,106100,251984,174862,21658,345609,6792,28517,262154,40244,42356,221930,33315,407056,240811,2022-11-15T11:38:01.121000-05:00,25.171301652892563,35.626095041322316,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
5.0,1.0,12104,90530,29078,47185,218884,19838,133690,68319,191318,86014,105719,45754,12098,77563,5547,1449,60019,29293,106153,251987,174879,21656,345580,6786,28516,262094,40244,42353,221911,33273,407107,240940,2022-11-15T11:38:02.121000-05:00,25.18162886597938,35.59674226804124,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
6.0,1.0,12104,90547,29082,47151,218907,19838,133744,68349,191297,85989,105703,45634,12096,77530,5543,1448,60017,29282,106084,251781,174859,21657,345428,6776,28511,262222,40225,42319,221923,33266,407262,240816,2022-11-15T11:38:03.121000-05:00,25.182239422084624,35.57223942208462,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
7.0,1.0,12102,90535,29084,47136,218925,19837,133702,68361,191278,85989,105688,45512,12092,77528,5542,1446,60027,29278,106239,251989,174897,21663,345439,6774,28506,262136,40217,42298,221939,33234,407422,240823,2022-11-15T11:38:04.121000-05:00,25.156773195876287,35.53548453608247,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
8.0,1.0,12102,90529,29086,47157,218806,19837,133806,68368,191295,85991,105675,45393,12096,77507,5541,1447,60032,29283,106298,251921,175123,21666,345678,6770,28498,262122,40232,42285,221887,33218,407469,240846,2022-11-15T11:38:05.121000-05:00,25.18,35.517430340557276,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
9.0,1.0,12099,90539,29078,47124,218835,19839,133616,68397,191311,85990,105647,45296,12097,77611,5542,1448,60027,29292,106412,251833,175116,21663,345843,6767,28510,262119,40226,42254,221881,33206,407329,240838,2022-11-15T11:38:06.121000-05:00,25.18,35.507107438016526,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
10.0,1.0,12098,90523,29060,47070,218899,19841,133909,68374,191361,85991,105627,45205,12095,77598,5539,1449,60027,29297,106421,251847,174953,21666,345724,6764,28495,262134,40217,42242,221759,33198,407286,240852,2022-11-15T11:38:07.121000-05:00,25.17678350515464,35.49356701030928,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
11.0,1.0,12102,90515,29072,47038,218868,19838,133827,68330,191398,85983,105614,45121,12099,77578,5538,1446,60019,29300,106497,251863,175004,21664,345605,6761,28493,262146,40212,42234,221715,33179,407491,240800,2022-11-15T11:38:08.121000-05:00,25.17,35.46941176470588,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
12.0,1.0,12103,90508,29079,47025,218886,19837,133680,68314,191414,85987,105591,45045,12100,77580,5537,1449,60006,29295,106321,251840,174950,21665,345555,6754,28497,262080,40215,42225,221753,33174,407379,240803,2022-11-15T11:38:09.121000-05:00,25.173849329205368,35.44615067079464,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
13.0,1.0,12102,90514,29075,47009,218924,19838,133743,68324,191385,85966,105568,44982,12100,77562,5538,1448,60034,29295,106320,251897,174871,21663,345562,6751,28497,262099,40211,42205,221816,33147,407193,240722,2022-11-15T11:38:10.121000-05:00,25.16749226006192,35.43583075335397,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
14.0,1.0,12101,90515,29073,46977,218939,19835,133818,68326,191415,85935,105555,44906,12099,77544,5538,1448,60036,29305,106407,251872,174886,21657,345597,6750,28490,262035,40215,42182,221859,33135,407157,240626,2022-11-15T11:38:11.121000-05:00,25.158987603305786,35.416518595041325,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
15.0,1.0,12101,90502,29076,46974,218865,19833,133788,68325,191413,85935,105548,44827,12098,77535,5536,1448,60030,29302,106464,251844,174919,21656,345620,6747,28485,262000,40224,42168,221834,33127,407137,240664,2022-11-15T11:38:12.121000-05:00,25.17481940144479,35.4,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
16.0,1.0,12100,90501,29076,46980,218987,19834,133694,68335,191339,85950,105551,44755,12096,77541,5534,1446,60027,29300,106462,251936,174947,21665,345576,6742,28479,262008,40223,42161,221773,33112,407099,240751,2022-11-15T11:38:13.121000-05:00,25.190289256198348,35.4,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
17.0,1.0,12101,90513,29068,46964,218977,19835,133697,68309,191363,85933,105567,44702,12096,77555,5534,1447,60025,29302,106502,251982,175041,21661,345434,6737,28476,261999,40216,42152,221789,33095,407160,240773,2022-11-15T11:38:14.121000-05:00,25.178166838311018,35.38908341915551,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
18.0,1.0,12105,90499,29065,46959,218877,19836,133819,68269,191351,85913,105565,44628,12098,77564,5534,1448,60006,29299,106318,251877,175124,21653,345394,6736,28476,262086,40199,42138,221887,33079,407184,240703,2022-11-15T11:38:15.121000-05:00,25.16576883384933,35.36269349845202,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
19.0,1.0,12106,90503,29063,46925,218907,19835,133850,68284,191373,85925,105555,44562,12097,77554,5535,1447,60007,29301,106094,251945,175151,21649,345470,6735,28466,262196,40180,42127,221800,33082,407193,240461,2022-11-15T11:38:16.121000-05:00,25.163917525773197,35.3439175257732,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
20.0,1.0,12103,90498,29060,46880,218973,19842,133932,68299,191414,85931,105526,44513,12097,77559,5533,1447,60012,29298,106184,251948,175064,21644,345316,6731,28455,262108,40179,42105,221671,33074,407228,240420,2022-11-15T11:38:17.121000-05:00,25.166431535269712,35.34,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
21.0,1.0,12102,90459,29050,46872,218975,19843,133932,68262,191381,85935,105529,44447,12096,77549,5533,1445,60012,29295,106295,251959,174985,21639,345319,6730,28471,262065,40186,42098,221764,33049,407334,240395,2022-11-15T11:38:18.121000-05:00,25.18353973168215,35.31969040247678,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
22.0,1.0,12102,90457,29058,46873,219014,19842,133808,68260,191349,85930,105568,44392,12097,77582,5533,1446,60037,29291,106333,251916,174737,21646,345390,6728,28479,262046,40188,42096,221712,33038,407281,240308,2022-11-15T11:38:19.121000-05:00,25.16149377593361,35.31,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
23.0,1.0,12099,90454,29059,46878,218980,19837,133937,68252,191384,85920,105526,44348,12098,77577,5530,1447,60014,29292,106393,251869,174878,21644,345254,6725,28466,261996,40154,41965,221480,32917,407362,240344,2022-11-15T11:38:20.121000-05:00,25.172383900928793,35.3025386996904,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
24.0,1.0,12097,90385,29060,46779,218925,19824,133852,68191,191335,85825,105345,43779,12088,77549,5524,1448,60011,29264,106288,251696,174741,21632,344999,6704,28420,261607,40069,41628,220917,32696,407244,240296,2022-11-15T11:38:21.121000-05:00,25.172104712041886,35.173675392670155,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
25.0,1.0,12092,90246,29049,46593,219004,19817,133815,68122,191319,85724,105184,43123,12088,77442,5521,1447,59965,29246,106351,251568,174728,21639,345133,6699,28467,262644,40318,42756,223228,33878,407821,240764,2022-11-15T11:38:22.121000-05:00,25.17828838174274,34.90792531120332,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
26.0,1.0,12111,90815,29070,47084,219092,19911,133796,68400,191733,86539,106742,50552,12134,77964,5557,1448,60146,29539,106651,252174,175394,21716,346675,6832,28906,264793,41014,46674,227453,36259,408027,241216,2022-11-15T11:38:23.121000-05:00,25.18862603305785,35.670847107438014,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
27.0,1.0,12131,91487,29095,48208,219271,19982,133916,68439,192021,87043,107697,67954,12156,78202,5596,1450,60201,29638,106808,252416,175672,21746,347278,6934,29064,265356,41274,48409,228793,37217,408097,241504,2022-11-15T11:38:24.121000-05:00,25.18552862300155,37.570665291387314,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
28.0,1.0,12149,92153,29120,49408,219465,20046,134058,68430,192277,87471,108508,86641,12172,78376,5635,1452,60229,29698,106937,252580,175872,21768,347698,7026,29169,265654,41456,49737,229655,37931,408164,241771,2022-11-15T11:38:25.121000-05:00,25.180371325425476,39.612955131511086,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
29.0,1.0,12157,92477,29129,49793,219639,20063,134092,68299,192350,87708,108906,97316,12183,78418,5668,1449,60271,29728,106527,252529,176078,21785,347717,7091,29265,265905,41565,50457,230004,38342,408580,242016,2022-11-15T11:38:26.121000-05:00,25.2087306501548,41.359339525283794,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,baseline,humidity
30.0,1.0,12171,92600,29134,50131,219707,20082,134119,68327,192397,87846,109189,102965,12184,78545,5693,1446,60300,29743,107301,252938,176031,21808,347633,7143,29294,266003,41606,50918,230493,38626,408408,242106,2022-11-15T11:38:27.121000-05:00,25.21,42.7759649122807,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
31.0,1.0,12176,92750,29134,50096,219618,20089,134083,68354,192490,87950,109312,105882,12186,78505,5719,1449,60278,29739,107076,253247,176238,21811,347840,7187,29306,266197,41670,51162,230497,38802,408437,241841,2022-11-15T11:38:28.121000-05:00,25.190650154798764,43.93842105263158,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
32.0,1.0,12179,92798,29149,50169,219788,20091,134060,68380,192603,87995,109458,106989,12191,78462,5738,1448,60262,29738,107260,253222,176215,21814,348081,7219,29304,266249,41675,51323,230544,38879,408626,241937,2022-11-15T11:38:29.121000-05:00,25.219462809917353,44.803842975206614,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
33.0,1.0,12176,92907,29136,50324,219815,20093,134091,68417,192608,88059,109557,107100,12187,78516,5754,1446,60327,29753,107066,253332,176259,21812,348019,7248,29274,266150,41711,51368,230737,38994,408544,242324,2022-11-15T11:38:30.121000-05:00,25.21,45.44329896907217,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
34.0,1.0,12175,92950,29139,50281,219888,20095,134150,68406,192600,88086,109562,106926,12191,78569,5768,1450,60318,29732,107044,253392,176230,21813,348293,7272,29276,265983,41712,51423,230767,39024,408411,242311,2022-11-15T11:38:31.121000-05:00,25.207649484536084,45.94465979381443,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
35.0,1.0,12179,93003,29120,50355,219725,20098,134108,68404,192645,88106,109575,106541,12185,78571,5777,1446,60332,29733,107051,253292,176114,21804,348279,7289,29308,265991,41722,51395,230557,39028,408159,242286,2022-11-15T11:38:32.121000-05:00,25.192972136222913,46.3230959752322,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
36.0,1.0,12179,93055,29129,50380,219850,20094,134162,68362,192647,88108,109608,106012,12182,78599,5785,1446,60314,29732,107143,253316,176245,21799,348214,7300,29316,265920,41720,51356,230567,39053,408080,242130,2022-11-15T11:38:33.121000-05:00,25.211822916666666,46.60828125,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
37.0,1.0,12181,93017,29148,50422,219842,20093,134210,68405,192573,88134,109612,105405,12183,78492,5791,1449,60359,29715,107145,253463,176150,21805,348117,7311,29294,265811,41704,51293,230635,39058,408393,242241,2022-11-15T11:38:34.121000-05:00,25.21555785123967,46.81109504132232,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
38.0,1.0,12180,93041,29165,50389,219842,20092,134160,68394,192602,88115,109602,104822,12181,78488,5798,1449,60380,29710,107225,253316,176023,21808,348196,7320,29285,265855,41697,51232,230434,39034,408177,242269,2022-11-15T11:38:35.121000-05:00,25.207718749999998,46.94315625,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
39.0,1.0,12178,93065,29153,50362,219697,20083,134150,68429,192611,88133,109573,104106,12181,78503,5800,1449,60341,29722,107320,253221,176026,21808,348382,7328,29273,265702,41686,51152,230338,39001,408157,242279,2022-11-15T11:38:36.121000-05:00,25.227038183694532,47.027770897832816,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
40.0,1.0,12178,93054,29150,50364,219638,20086,134183,68409,192577,88145,109595,103461,12178,78566,5802,1449,60324,29716,107197,253327,176123,21810,348271,7333,29265,265787,41676,51064,230202,38974,408218,242262,2022-11-15T11:38:37.121000-05:00,25.223285123966942,47.07985537190083,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
41.0,1.0,12175,93044,29131,50372,219737,20080,134261,68414,192582,88109,109581,102750,12177,78554,5802,1450,60312,29696,107100,253233,176221,21804,348160,7336,29270,265672,41659,50963,230112,38923,408248,242313,2022-11-15T11:38:38.121000-05:00,25.23,47.08917525773196,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
42.0,1.0,12175,93022,29121,50371,219854,20079,134158,68382,192587,88094,109533,102026,12176,78547,5802,1450,60323,29688,106959,253224,176205,21802,348150,7337,29268,265609,41649,50842,230173,38861,408063,242253,2022-11-15T11:38:39.121000-05:00,25.23,47.054313725490196,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
43.0,1.0,12174,93007,29126,50329,219814,20078,134137,68385,192585,88095,109498,101308,12179,78539,5802,1447,60340,29692,106887,253203,176165,21799,348267,7337,29255,265605,41632,50735,229992,38794,407973,242225,2022-11-15T11:38:40.121000-05:00,25.2214375,47.008593749999996,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
44.0,1.0,12173,93020,29130,50308,219722,20075,134154,68396,192544,88078,109445,100572,12181,78503,5803,1448,60327,29684,107115,253153,176215,21801,348326,7336,29240,265548,41622,50622,229877,38755,408192,242160,2022-11-15T11:38:41.121000-05:00,25.22397727272727,46.94738636363636,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
45.0,1.0,12172,93012,29119,50283,219804,20071,134262,68359,192544,88058,109393,99536,12180,78478,5800,1447,60347,29676,107051,253075,176223,21798,348263,7335,29219,265477,41602,50500,229842,38698,408189,242228,2022-11-15T11:38:42.121000-05:00,25.23003095975232,46.87012383900929,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
46.0,1.0,12170,92981,29122,50240,219820,20066,134256,68355,192522,88032,109367,98453,12178,78477,5796,1448,60342,29663,106934,253005,176081,21785,348166,7331,29236,265456,41583,50361,229658,38617,407979,242317,2022-11-15T11:38:43.121000-05:00,25.230708333333332,46.797875,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
47.0,1.0,12171,92961,29118,50257,219819,20066,134178,68364,192516,88026,109329,97867,12177,78474,5793,1449,60315,29657,107049,252904,176039,21785,348241,7329,29235,265270,41561,50245,229542,38522,408075,242249,2022-11-15T11:38:44.121000-05:00,25.222759336099585,46.70103734439834,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
48.0,1.0,12170,92942,29132,50246,219758,20069,134145,68339,192439,87998,109259,97258,12173,78456,5792,1448,60306,29654,106991,252790,176070,21783,348150,7327,29209,265109,41543,50133,229434,38456,408202,242283,2022-11-15T11:38:45.121000-05:00,25.21,46.60128998968008,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
49.0,1.0,12169,92923,29141,50234,219758,20061,134140,68342,192473,87969,109236,96673,12171,78406,5791,1446,60321,29641,106937,252691,175985,21790,347999,7318,29203,265112,41522,50016,229320,38391,408001,242214,2022-11-15T11:38:46.121000-05:00,25.197049009384777,46.49229405630866,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
50.0,1.0,12169,92894,29134,50201,219719,20054,134159,68365,192494,87937,109214,96012,12171,78424,5786,1449,60300,29643,107135,252692,176049,21786,347915,7315,29207,265065,41513,49884,229289,38338,408017,242220,2022-11-15T11:38:47.121000-05:00,25.217298969072164,46.38175257731959,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
51.0,1.0,12168,92868,29118,50191,219672,20050,134105,68325,192469,87906,109142,95317,12172,78409,5784,1449,60304,29635,107100,252812,176198,21779,347965,7309,29193,265082,41492,49721,229066,38272,408069,242225,2022-11-15T11:38:48.121000-05:00,25.237141382868938,46.25716202270382,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
52.0,1.0,12167,92844,29127,50150,219685,20051,134092,68345,192491,87865,109120,94561,12172,78443,5781,1449,60327,29621,107104,252788,175982,21779,348034,7304,29180,265106,41463,49619,228958,38190,408286,242267,2022-11-15T11:38:49.121000-05:00,25.232530991735537,46.13037190082645,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
53.0,1.0,12168,92835,29141,50106,219669,20044,134072,68283,192461,87878,109045,93927,12170,78473,5777,1449,60253,29610,106906,252703,175942,21772,347974,7299,29174,264993,41448,49502,228967,38133,407919,242345,2022-11-15T11:38:50.121000-05:00,25.23,46.01438144329897,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
54.0,1.0,12166,92797,29139,50118,219644,20040,134074,68258,192427,87857,109017,93229,12168,78447,5772,1449,60307,29612,106992,252682,175761,21775,347864,7290,29164,264944,41432,49423,228847,38056,407939,242200,2022-11-15T11:38:51.121000-05:00,25.22189886480908,45.88468524251806,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
55.0,1.0,12164,92767,29139,50066,219645,20037,134111,68290,192434,87838,108977,92537,12166,78403,5771,1450,60310,29609,107024,252637,175805,21776,347862,7284,29150,264891,41411,49324,228745,37971,407920,241966,2022-11-15T11:38:52.121000-05:00,25.224230171073096,45.76270606531882,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
56.0,1.0,12163,92740,29139,49996,219651,20035,134153,68329,192449,87822,108930,91853,12165,78358,5770,1450,60292,29603,107020,252583,175915,21775,347885,7279,29135,264830,41390,49218,228656,37885,407856,241728,2022-11-15T11:38:53.121000-05:00,25.229414204250908,45.64347330222914,100360_9606_705204,20221115_1137_agritech_bfusmalljarhumidity_6_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,cfb15a5d-364d-4fd3-bc02-2346f853590b,exposure,humidity
