seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
162.0,1.0,12331,99318,29454,52276,221554,20191,133371,68881,192557,88249,139345,60829,12216,80582,5898,1458,60231,29712,105170,253010,178194,21645,351127,8902,29205,263083,42701,51746,298505,39416,409095,242510,2022-11-15T14:56:00.559000-05:00,25.03,37.566026831785344,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
163.0,1.0,12331,99344,29460,52251,221637,20194,133363,68929,192516,88238,139299,60784,12215,80585,5895,1458,60230,29720,105066,252969,178132,21647,351214,8897,29212,263041,42702,51717,298230,39378,409267,242623,2022-11-15T14:56:01.559000-05:00,25.025711340206186,37.55571134020619,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
164.0,1.0,12333,99349,29460,52239,221596,20194,133501,68944,192556,88221,139279,60778,12215,80570,5893,1457,60230,29719,105122,253042,177991,21647,351135,8893,29232,262985,42699,51696,298299,39362,409191,242621,2022-11-15T14:56:02.559000-05:00,25.024602683178536,37.545397316821465,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
165.0,1.0,12330,99342,29463,52217,221555,20193,133468,68961,192598,88212,139240,60767,12215,80563,5890,1456,60229,29718,104993,253030,177985,21650,351188,8888,29229,262958,42693,51685,298200,39347,409108,242496,2022-11-15T14:56:03.559000-05:00,25.027525933609958,37.53257780082988,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
166.0,1.0,12328,99334,29451,52193,221576,20194,133596,68968,192595,88214,139204,60724,12215,80572,5887,1454,60240,29718,104827,252884,178054,21656,351091,8881,29217,262834,42689,51654,297977,39326,409241,242459,2022-11-15T14:56:04.559000-05:00,25.022339211618256,37.51701763485477,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
167.0,1.0,12327,99323,29458,52182,221660,20192,133664,68973,192614,88228,139176,60689,12213,80587,5887,1456,60236,29716,104880,252798,177843,21654,351066,8877,29207,262740,42692,51638,297948,39327,409346,242483,2022-11-15T14:56:05.559000-05:00,25.02,37.493003095975226,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
168.0,1.0,12325,99325,29458,52182,221606,20191,133654,68959,192637,88210,139149,60654,12213,80617,5886,1459,60200,29717,104925,252898,177704,21645,350918,8875,29214,262779,42691,51620,297929,39300,409169,242487,2022-11-15T14:56:06.559000-05:00,25.049927760577916,37.48,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
169.0,1.0,12323,99308,29470,52192,221601,20192,133749,68965,192666,88222,139112,60621,12214,80553,5885,1459,60241,29719,104871,252913,177742,21643,350773,8866,29209,262905,42692,51598,297883,39264,409019,242503,2022-11-15T14:56:07.559000-05:00,25.05108359133127,37.47369453044375,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
170.0,1.0,12324,99295,29472,52168,221668,20193,133558,69013,192652,88238,139111,60568,12216,80530,5884,1458,60251,29713,105002,252861,177734,21646,350902,8863,29203,263031,42700,51585,298026,39266,409154,242504,2022-11-15T14:56:08.559000-05:00,25.03338144329897,37.45014432989691,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
171.0,1.0,12327,99306,29466,52160,221696,20191,133405,68996,192634,88217,139034,60550,12217,80568,5882,1457,60263,29713,105230,252942,177929,21640,350711,8860,29190,262926,42694,51567,297872,39258,409334,242536,2022-11-15T14:56:09.559000-05:00,25.036942148760332,37.43305785123967,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
172.0,1.0,12328,99259,29466,52143,221716,20188,133660,68970,192572,88166,139018,60534,12214,80578,5882,1457,60279,29714,105119,252944,178002,21639,350691,8852,29185,262910,42680,51563,297773,39230,409114,242543,2022-11-15T14:56:10.559000-05:00,25.047257731958762,37.43,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
173.0,1.0,12326,99224,29464,52142,221476,20188,133815,68960,192629,88163,138965,60504,12215,80562,5881,1458,60248,29710,105066,252936,178127,21648,351078,8843,29176,262855,42676,51546,297594,39211,409571,242479,2022-11-15T14:56:11.559000-05:00,25.0575826446281,37.4072520661157,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
174.0,1.0,12329,99241,29430,52144,221499,20184,133672,68974,192577,88167,138967,60481,12214,80544,5877,1454,60214,29713,104879,252939,178177,21643,350968,8837,29205,262822,42672,51534,297657,39206,409468,242554,2022-11-15T14:56:12.559000-05:00,25.036309278350515,37.38420618556701,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
