seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
151.0,1.0,12406,100341,29536,52932,221857,20276,133452,68988,192869,88112,144542,79336,12230,80755,5927,1457,60080,29675,103375,252224,178343,21587,352741,8372,29324,261880,42903,49420,315927,37579,410301,242423,2022-11-15T15:57:11.026000-05:00,25.149895724713243,36.51041710114703,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
152.0,1.0,12411,100302,29524,52898,221838,20276,133480,68954,192929,88062,144594,79275,12231,80751,5929,1457,60077,29668,103355,252249,178399,21592,352372,8365,29344,261773,42909,49412,315498,37548,410455,242496,2022-11-15T15:57:12.026000-05:00,25.15,36.51979360165119,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
153.0,1.0,12406,100318,29544,52926,221933,20276,133358,68959,192867,88100,144453,79296,12231,80737,5928,1455,60033,29672,103580,252170,178616,21597,352560,8362,29324,261806,42897,49376,315829,37523,410469,242612,2022-11-15T15:57:13.026000-05:00,25.150526315789474,36.51,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
154.0,1.0,12406,100287,29538,52906,222013,20271,133356,68915,192832,88071,144519,79197,12232,80703,5927,1455,60089,29681,103470,252089,178283,21600,352510,8358,29322,261926,42896,49363,315848,37550,410438,242604,2022-11-15T15:57:14.026000-05:00,25.159150259067356,36.50830051813471,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
155.0,1.0,12408,100286,29527,52880,221993,20270,133416,68925,192809,88074,144471,79177,12224,80669,5926,1457,60125,29678,103714,252235,178752,21594,352421,8352,29317,261810,42886,49350,315753,37521,410042,242570,2022-11-15T15:57:15.026000-05:00,25.151232876712328,36.49,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
156.0,1.0,12406,100232,29521,52893,221864,20268,133455,68964,192834,88072,144502,79060,12230,80749,5926,1456,60068,29670,103812,252270,178574,21592,352125,8351,29325,261821,42893,49342,315838,37504,410165,242592,2022-11-15T15:57:16.026000-05:00,25.158266253869968,36.48653250773994,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
157.0,1.0,12407,100293,29514,52865,221886,20277,133518,68985,192885,88081,144503,79035,12230,80716,5924,1456,60085,29669,103965,252153,178538,21597,352074,8347,29325,261797,42890,49359,315568,37519,410294,242584,2022-11-15T15:57:17.026000-05:00,25.147927083333332,36.46585416666667,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
158.0,1.0,12406,100313,29526,52870,221712,20278,133600,69000,192851,88079,144437,78947,12230,80758,5923,1456,60105,29668,103811,252216,178568,21592,352045,8337,29323,261765,42882,49343,315599,37496,410118,242594,2022-11-15T15:57:18.026000-05:00,25.142489583333333,36.45248958333334,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
159.0,1.0,12405,100318,29527,52854,221725,20278,133558,69005,192841,88071,144457,78946,12230,80767,5922,1455,60094,29677,103516,252154,178653,21591,352527,8339,29312,261785,42880,49331,315543,37488,410049,242488,2022-11-15T15:57:19.026000-05:00,25.15,36.46287925696594,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
160.0,1.0,12403,100282,29512,52850,221905,20275,133518,68956,192822,88052,144441,78882,12232,80741,5921,1455,60096,29678,103417,252166,178686,21599,352546,8335,29315,261803,42875,49320,315392,37491,410549,242301,2022-11-15T15:57:20.026000-05:00,25.146800825593395,36.46360165118679,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
161.0,1.0,12402,100299,29504,52846,221872,20274,133631,68972,192794,88057,144464,78794,12231,80745,5918,1456,60040,29676,103612,252171,178649,21600,352405,8330,29302,261805,42877,49303,315565,37488,410616,242365,2022-11-15T15:57:21.026000-05:00,25.14,36.45,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
162.0,1.0,12402,100329,29501,52836,221848,20274,133478,69013,192891,88053,144433,78745,12230,80746,5918,1455,60033,29672,103728,252177,178544,21598,352316,8326,29289,261823,42876,49299,315565,37474,410691,242277,2022-11-15T15:57:22.026000-05:00,25.14382474226804,36.44617525773196,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
163.0,1.0,12405,100308,29483,52832,221848,20274,133426,69019,192887,88042,144350,78696,12227,80774,5919,1457,60037,29672,103745,252258,178595,21603,352150,8324,29301,261884,42870,49301,315681,37442,410652,242274,2022-11-15T15:57:23.026000-05:00,25.162544316996872,36.44,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
164.0,1.0,12408,100299,29493,52838,221865,20273,133416,69029,192849,88055,144304,78647,12228,80811,5918,1457,60040,29674,103902,252235,178716,21616,352290,8322,29305,261823,42883,49273,315679,37429,410434,242315,2022-11-15T15:57:24.026000-05:00,25.170886597938143,36.43544329896907,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
165.0,1.0,12411,100282,29497,52847,221896,20271,133329,69039,192830,88055,144311,78580,12230,80819,5915,1456,60057,29665,103910,252126,178693,21612,352326,8321,29302,261812,42878,49253,315439,37426,410364,242203,2022-11-15T15:57:25.026000-05:00,25.15513151108819,36.427565755544094,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
166.0,1.0,12409,100278,29487,52821,221956,20271,133379,69042,192787,88050,144286,78527,12228,80799,5913,1458,60037,29662,103910,252101,178655,21602,352154,8317,29307,261888,42862,49244,315382,37396,410413,242012,2022-11-15T15:57:26.026000-05:00,25.14481691593605,36.422408457968025,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
167.0,1.0,12406,100259,29490,52819,221852,20272,133374,69050,192782,88038,144320,78493,12229,80731,5913,1458,60024,29664,103807,252048,178651,21595,352069,8313,29305,261836,42871,49254,315336,37383,410467,242057,2022-11-15T15:57:27.026000-05:00,25.145494845360822,36.425494845360824,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
168.0,1.0,12406,100275,29498,52802,221746,20273,133275,69069,192849,88035,144295,78453,12229,80658,5913,1456,60033,29671,103492,252056,178536,21593,352021,8309,29300,261794,42884,49259,315391,37390,410394,242083,2022-11-15T15:57:28.026000-05:00,25.14418388429752,36.41255165289256,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
169.0,1.0,12403,100273,29501,52805,221699,20278,133347,69046,192857,88020,144284,78482,12229,80644,5911,1455,60018,29667,103561,252117,178439,21595,351994,8306,29316,261763,42876,49261,315381,37377,410382,242126,2022-11-15T15:57:29.026000-05:00,25.158383110195675,36.40612770339855,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
170.0,1.0,12405,100245,29497,52802,221600,20280,133313,69038,192869,88001,144287,78452,12230,80663,5910,1455,60023,29674,103553,252080,178589,21589,351941,8304,29313,261737,42880,49259,315401,37380,410377,242265,2022-11-15T15:57:30.026000-05:00,25.150681114551084,36.39712074303406,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
171.0,1.0,12406,100250,29507,52782,221614,20277,133399,69048,192846,88013,144211,78416,12225,80711,5908,1454,60040,29664,103570,252049,178569,21590,352047,8297,29305,261712,42876,49250,315483,37363,410389,241888,2022-11-15T15:57:31.026000-05:00,25.146752577319585,36.39,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
172.0,1.0,12407,100253,29486,52757,221634,20278,133361,69028,192813,88030,144138,78391,12229,80790,5909,1457,59985,29655,103683,252083,178374,21591,352168,8296,29315,261531,42856,49232,315276,37353,410168,242182,2022-11-15T15:57:32.026000-05:00,25.142938144329896,36.36881443298969,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
173.0,1.0,12407,100266,29478,52737,221561,20277,133327,69060,192863,88029,143953,78330,12230,80712,5909,1455,60023,29669,103596,252148,178316,21594,351900,8291,29318,261521,42851,49237,315270,37360,410271,242342,2022-11-15T15:57:33.026000-05:00,25.154757481940145,36.374757481940144,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
174.0,1.0,12406,100247,29485,52765,221640,20276,133379,69054,192770,88030,143974,78316,12228,80709,5909,1454,60055,29672,103667,252123,178274,21590,352115,8290,29306,261559,42848,49217,315154,37342,410169,242186,2022-11-15T15:57:34.026000-05:00,25.144522821576764,36.37226141078838,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
