seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
0.0,1.0,12160,91738,29163,47226,219223,19931,133926,68392,191604,86322,107493,52247,12147,77912,5533,1448,60038,29372,107190,251714,175130,21698,348784,6717,28592,262538,40931,43545,225457,33445,407103,241202,2022-11-15T12:14:24.295000-05:00,24.94,34.64,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
1.0,1.0,12158,91757,29211,47222,219267,19928,134069,68396,191631,86271,107508,52238,12150,77887,5531,1447,60007,29378,106969,251672,175253,21697,348434,6716,28605,262568,40943,43549,225425,33435,406831,240846,2022-11-15T12:14:25.295000-05:00,24.94917525773196,34.65917525773195,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
2.0,1.0,12159,91775,29204,47218,219226,19930,134038,68352,191629,86273,107489,52214,12146,77884,5531,1447,60025,29374,106864,251825,175239,21698,348676,6715,28577,262511,40952,43548,225514,33439,407245,240816,2022-11-15T12:14:26.295000-05:00,24.929277605779152,34.64,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
3.0,1.0,12161,91753,29206,47243,219325,19927,133882,68388,191581,86257,107498,52196,12149,77872,5532,1449,60030,29393,106393,251755,175216,21703,348576,6715,28563,262369,40936,43538,225505,33456,407485,240590,2022-11-15T12:14:27.295000-05:00,24.9189587628866,34.6379175257732,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
4.0,1.0,12160,91748,29211,47204,219267,19924,133837,68370,191561,86263,107525,52185,12150,77859,5527,1448,60049,29377,106347,251765,175135,21694,348568,6717,28568,262510,40931,43553,225637,33454,407172,240819,2022-11-15T12:14:28.295000-05:00,24.908646694214877,34.62135330578512,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
5.0,1.0,12158,91778,29198,47236,219338,19924,133784,68348,191530,86271,107489,52186,12150,77817,5530,1447,60013,29381,106255,251780,175056,21698,348369,6716,28575,262635,40932,43552,225718,33441,407186,240849,2022-11-15T12:14:29.295000-05:00,24.9,34.63,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
6.0,1.0,12162,91762,29208,47235,219263,19925,133825,68348,191536,86282,107458,52222,12147,77785,5530,1449,59996,29384,106843,251729,174969,21694,348441,6714,28574,262690,40951,43543,225571,33438,407576,240584,2022-11-15T12:14:30.295000-05:00,24.909938208032955,34.63,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
7.0,1.0,12161,91749,29225,47265,219270,19929,133901,68349,191522,86268,107455,52204,12150,77837,5531,1448,59989,29384,106663,251607,175216,21702,348375,6713,28565,262711,40940,43552,225409,33441,407434,240601,2022-11-15T12:14:31.295000-05:00,24.95,34.632291021671826,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
8.0,1.0,12161,91782,29194,47249,219263,19919,133951,68338,191514,86266,107458,52201,12149,77848,5529,1451,60009,29398,106438,251689,175295,21699,348353,6713,28570,262623,40937,43560,225438,33454,407320,240613,2022-11-15T12:14:32.295000-05:00,24.944778121775027,34.63216718266254,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
9.0,1.0,12162,91789,29174,47238,219316,19922,133891,68359,191631,86280,107464,52195,12149,77897,5532,1449,59993,29396,106667,251735,175223,21704,348360,6713,28578,262539,40937,43562,225302,33457,407117,240630,2022-11-15T12:14:33.295000-05:00,24.927056994818653,34.61588601036269,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
10.0,1.0,12161,91760,29214,47241,219217,19927,133887,68366,191641,86279,107477,52175,12149,77892,5531,1447,59987,29406,106434,251846,175315,21702,348298,6713,28578,262586,40949,43550,225419,33446,407386,240819,2022-11-15T12:14:34.295000-05:00,24.916711340206188,34.63,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
11.0,1.0,12160,91758,29197,47251,219220,19922,133814,68343,191613,86281,107460,52162,12150,77911,5531,1447,59995,29392,106314,251873,175304,21703,348385,6712,28581,262559,40954,43541,225421,33436,407388,240743,2022-11-15T12:14:35.295000-05:00,24.92080495356037,34.63,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
12.0,1.0,12160,91761,29205,47231,219320,19921,133797,68329,191654,86279,107465,52164,12149,77922,5530,1448,59970,29381,106425,251760,175048,21710,348480,6711,28567,262514,40957,43542,225447,33425,407491,240684,2022-11-15T12:14:36.295000-05:00,24.93216494845361,34.63,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
13.0,1.0,12160,91768,29209,47217,219365,19921,133806,68366,191645,86287,107475,52179,12147,77914,5529,1449,59986,29376,106506,251666,175169,21704,348384,6712,28568,262526,40951,43550,225460,33431,407504,240729,2022-11-15T12:14:37.295000-05:00,24.924231166150673,34.62576883384933,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
14.0,1.0,12159,91780,29198,47221,219272,19923,133760,68390,191631,86308,107477,52169,12150,77893,5529,1448,59992,29381,106542,251654,175363,21698,348465,6711,28569,262577,40945,43544,225392,33428,407517,240832,2022-11-15T12:14:38.295000-05:00,24.93455108359133,34.61544891640867,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
15.0,1.0,12161,91778,29200,47236,219216,19923,133795,68372,191605,86307,107476,52138,12150,77899,5531,1448,59976,29384,106430,251713,175261,21701,348653,6709,28567,262510,40941,43535,225413,33426,407478,240734,2022-11-15T12:14:39.295000-05:00,24.92540206185567,34.619731958762884,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
16.0,1.0,12162,91752,29209,47225,219251,19925,133836,68364,191578,86303,107465,52123,12149,77954,5529,1450,59969,29376,106523,251702,175206,21699,348615,6710,28571,262548,40941,43533,225458,33429,407654,240780,2022-11-15T12:14:40.295000-05:00,24.91517525773196,34.63,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
17.0,1.0,12162,91745,29184,47222,219223,19924,133824,68350,191609,86297,107453,52126,12149,77909,5528,1449,59966,29374,106764,251714,175256,21693,348482,6710,28561,262602,40947,43541,225499,33429,407640,240946,2022-11-15T12:14:41.295000-05:00,24.903512396694214,34.61351239669422,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
18.0,1.0,12159,91732,29179,47214,219166,19925,133886,68327,191608,86308,107471,52127,12150,77893,5530,1448,59982,29380,106559,251711,175265,21695,348476,6710,28558,262649,40957,43531,225383,33430,407701,240958,2022-11-15T12:14:42.295000-05:00,24.901616889804327,34.605808444902166,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
19.0,1.0,12158,91745,29194,47222,219263,19925,134013,68350,191655,86298,107477,52132,12152,77931,5530,1448,59983,29379,106485,251753,175375,21700,348448,6708,28561,262725,40956,43526,225299,33429,407773,240879,2022-11-15T12:14:43.295000-05:00,24.903873966942147,34.61612603305785,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
20.0,1.0,12158,91770,29172,47233,219249,19923,134018,68366,191698,86287,107450,52129,12152,77944,5529,1447,59978,29385,106447,251755,175363,21702,348519,6708,28561,262594,40953,43538,225338,33438,407360,240947,2022-11-15T12:14:44.295000-05:00,24.91953125,34.61348958333333,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
21.0,1.0,12158,91749,29159,47227,219306,19929,133873,68333,191690,86297,107409,52133,12152,77934,5528,1449,59958,29375,106468,251758,175318,21701,348573,6708,28567,262464,40940,43527,225382,33450,407450,241006,2022-11-15T12:14:45.295000-05:00,24.93,34.61685567010309,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
22.0,1.0,12159,91739,29179,47219,219272,19927,133906,68319,191646,86307,107441,52140,12150,77931,5526,1450,59965,29372,106496,251759,175267,21699,348667,6709,28569,262464,40936,43548,225512,33444,407540,241044,2022-11-15T12:14:46.295000-05:00,24.90846074380165,34.61282024793388,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
23.0,1.0,12160,91733,29192,47214,219301,19926,133823,68318,191675,86297,107470,52150,12150,77914,5528,1449,59977,29375,106369,251791,175231,21709,348755,6708,28584,262357,40938,43543,225481,33435,407502,241090,2022-11-15T12:14:47.295000-05:00,24.922461380020597,34.61,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
24.0,1.0,12160,91760,29182,47221,219261,19928,133844,68327,191698,86287,107519,52135,12153,77972,5528,1448,60000,29383,106159,251825,175285,21701,348705,6709,28563,262122,40907,43382,225261,33309,407343,241325,2022-11-15T12:14:48.295000-05:00,24.89882474226804,34.617793814432986,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
25.0,1.0,12162,91693,29206,47143,219220,19914,133922,68325,191539,86199,107296,51537,12149,77901,5527,1448,59987,29358,106662,251762,175289,21692,348472,6698,28516,261951,40852,43165,224799,33158,407377,241415,2022-11-15T12:14:49.295000-05:00,24.930557275541798,34.506439628482966,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
26.0,1.0,12154,91593,29213,47049,219294,19911,133753,68338,191530,86163,107230,51189,12152,77956,5525,1450,60016,29435,106764,251910,175854,21746,349176,6751,28928,265542,41710,48281,230725,37145,408586,242351,2022-11-15T12:14:50.295000-05:00,24.914679752066117,34.41247933884297,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
27.0,1.0,12202,92967,29205,48850,219714,20096,133998,68656,192584,87733,110304,96277,12237,78692,5598,1448,60253,29897,107450,252690,176535,21849,350887,7056,29435,267504,42761,57986,235629,41977,409006,243035,2022-11-15T12:14:51.295000-05:00,24.95376288659794,36.3868350515464,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
28.0,1.0,12232,94017,29225,50807,220126,20199,134186,68691,192990,88508,111932,153327,12261,79086,5686,1450,60351,30038,107708,253191,176722,21897,351651,7316,29654,268200,43318,62579,237958,44106,408995,243324,2022-11-15T12:14:52.295000-05:00,24.964568607068607,39.52537941787942,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
29.0,1.0,12258,94987,29250,52739,220530,20287,134354,68681,193282,89134,113286,210913,12275,79419,5774,1452,60426,30126,107889,253640,176843,21937,352264,7563,29832,268781,43808,66384,239992,45864,408951,243570,2022-11-15T12:14:53.295000-05:00,24.96976611226611,42.773820166320164,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,baseline,moldy
30.0,1.0,12271,95510,29305,53310,220358,20314,134225,68731,193481,89374,114075,224025,12283,79525,5890,1453,60493,30160,108030,253933,176770,21969,352313,7761,29920,269047,44138,68724,241236,47024,409357,243769,2022-11-15T12:14:54.295000-05:00,24.97985552115583,45.36416924664603,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
31.0,1.0,12281,95849,29309,53549,220592,20333,134404,68808,193735,89524,114663,226867,12289,79670,6003,1454,60503,30185,108151,254136,176768,21990,352491,7936,30047,269310,44396,70649,242272,47914,409301,243913,2022-11-15T12:14:55.295000-05:00,24.980288362512873,47.44844490216271,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
32.0,1.0,12279,96157,29308,53640,220718,20358,134612,68841,193805,89702,115026,226032,12294,79731,6094,1454,60590,30193,108254,254438,176873,21988,352896,8096,30107,269561,44599,72319,242922,48743,408859,244021,2022-11-15T12:14:56.295000-05:00,24.99058945191313,49.161933815925536,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
33.0,1.0,12285,96361,29290,53865,220737,20361,134537,68897,193835,89799,115456,223234,12291,79869,6174,1454,60547,30217,108224,254577,177088,22004,353126,8241,30151,269932,44785,73613,243615,49455,408956,244073,2022-11-15T12:14:57.295000-05:00,25.0027950310559,50.579937888198764,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
34.0,1.0,12291,96633,29276,53906,220815,20377,134717,68988,193942,89914,115761,221239,12297,79995,6237,1454,60575,30226,108187,254884,176928,22005,353152,8382,30169,270144,44908,74714,244079,50125,408602,244102,2022-11-15T12:14:58.295000-05:00,25.027438016528926,51.771694214876035,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
35.0,1.0,12295,96825,29308,54007,220870,20381,134720,68994,193938,89995,116086,219186,12297,79996,6291,1456,60559,30229,108028,254968,176962,22006,353341,8514,30207,270354,45053,75706,244714,50658,408390,244208,2022-11-15T12:14:59.295000-05:00,25.011606591143153,52.72531410916581,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
36.0,1.0,12296,96971,29287,54135,220908,20391,134700,69039,194073,90039,116309,216049,12297,80088,6336,1451,60556,30241,108176,255030,177016,22017,353301,8636,30250,270445,45137,76535,245445,51162,408890,244177,2022-11-15T12:15:00.295000-05:00,25.02,53.502187822497426,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
37.0,1.0,12299,97114,29309,54198,220927,20399,134748,69091,194150,90072,116616,211658,12299,80283,6373,1454,60562,30246,108506,255055,177255,22023,353686,8749,30256,270508,45247,77241,245699,51662,409143,244154,2022-11-15T12:15:01.295000-05:00,25.022229102167184,54.140371517027866,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
38.0,1.0,12299,97278,29287,54236,221002,20407,134847,69106,194131,90152,116794,208745,12302,80279,6403,1454,60566,30246,108784,255001,177086,22032,353585,8859,30261,270686,45302,77930,246377,52055,409435,244152,2022-11-15T12:15:02.295000-05:00,25.022337125129265,54.67494312306101,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
39.0,1.0,12303,97408,29293,54258,221055,20405,134770,69067,194171,90174,116916,206937,12302,80315,6434,1454,60570,30257,108643,255021,177178,22035,353524,8962,30299,270823,45368,78435,246945,52439,409505,244225,2022-11-15T12:15:03.295000-05:00,25.008659793814434,55.12257731958763,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
40.0,1.0,12308,97536,29316,54283,221163,20412,134741,69109,194215,90192,117191,205131,12303,80369,6459,1452,60590,30257,108522,255160,177195,22033,353482,9057,30326,270988,45425,78886,247405,52779,409358,244267,2022-11-15T12:15:04.295000-05:00,25.02680412371134,55.49907216494845,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
41.0,1.0,12312,97651,29308,54263,221267,20417,134812,69112,194266,90245,117384,203331,12302,80454,6484,1453,60616,30260,109076,255219,177208,22031,353502,9145,30336,270959,45467,79237,247970,53081,409252,244211,2022-11-15T12:15:05.295000-05:00,25.02,55.81526315789474,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
42.0,1.0,12315,97769,29297,54269,221359,20416,134805,69136,194298,90276,117561,201912,12302,80458,6503,1456,60647,30263,108880,255245,177299,22037,353851,9232,30345,270997,45506,79602,248300,53361,409130,244309,2022-11-15T12:15:06.295000-05:00,25.023828689370486,56.09805985552116,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
43.0,1.0,12315,97849,29301,54296,221338,20418,134760,69149,194274,90283,117676,200668,12304,80509,6521,1456,60644,30268,108833,255301,177444,22048,353884,9313,30370,271047,45549,79926,248669,53650,408993,244462,2022-11-15T12:15:07.295000-05:00,25.025851393188855,56.3312693498452,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
44.0,1.0,12315,97967,29307,54314,221399,20420,134728,69151,194312,90299,117787,199677,12305,80548,6533,1456,60642,30269,108913,255381,177384,22051,353960,9394,30353,271112,45580,80212,249232,53868,408927,244547,2022-11-15T12:15:08.295000-05:00,25.024468524251805,56.544901960784316,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
45.0,1.0,12316,98040,29307,54303,221419,20421,134686,69133,194315,90329,117876,198552,12307,80629,6546,1455,60643,30267,108863,255353,177280,22045,354019,9470,30356,271163,45596,80457,249717,54050,408962,244627,2022-11-15T12:15:09.295000-05:00,25.039576883384935,56.726615067079464,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
46.0,1.0,12315,98125,29322,54289,221322,20422,134709,69124,194272,90352,117917,197495,12305,80660,6563,1455,60643,30274,108737,255435,177295,22041,354106,9542,30358,271114,45614,80614,250161,54250,409039,244667,2022-11-15T12:15:10.295000-05:00,25.055108359133126,56.87640866873065,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
47.0,1.0,12318,98214,29332,54309,221251,20421,134846,69084,194280,90364,118001,196541,12304,80663,6572,1456,60646,30274,108548,255459,177293,22046,354324,9607,30362,271017,45621,80805,250565,54409,409339,244734,2022-11-15T12:15:11.295000-05:00,25.049143446852423,56.99971104231166,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
48.0,1.0,12322,98257,29318,54330,221342,20429,134806,69083,194317,90368,118056,195865,12305,80679,6580,1456,60679,30276,108494,255416,177202,22044,354285,9665,30377,271141,45625,80990,251018,54552,409363,244605,2022-11-15T12:15:12.295000-05:00,25.028503611971104,57.113230134158925,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
49.0,1.0,12323,98301,29311,54351,221400,20432,134821,69094,194349,90371,118104,195019,12304,80747,6592,1457,60709,30271,108518,255490,177106,22039,354299,9725,30386,271250,45640,81150,251466,54716,409251,244472,2022-11-15T12:15:13.295000-05:00,25.02606811145511,57.220681114551084,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
50.0,1.0,12325,98385,29317,54400,221316,20432,134884,69155,194364,90375,118144,193917,12305,80787,6599,1456,60696,30280,108564,255506,177197,22038,354295,9785,30383,271149,45664,81273,251917,54878,409537,244208,2022-11-15T12:15:14.295000-05:00,25.049164086687306,57.311104231166155,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
51.0,1.0,12324,98443,29331,54451,221329,20429,134957,69165,194462,90396,118230,193302,12305,80813,6605,1453,60658,30274,108634,255482,177268,22035,354062,9834,30400,271236,45674,81294,252377,54959,409622,244088,2022-11-15T12:15:15.295000-05:00,25.06,57.38690721649484,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
52.0,1.0,12326,98486,29353,54460,221424,20434,134967,69132,194451,90421,118330,192704,12301,80852,6611,1455,60633,30279,108645,255478,177314,22043,354040,9882,30386,271213,45686,81340,252541,54971,409497,244109,2022-11-15T12:15:16.295000-05:00,25.05297520661157,57.438099173553724,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
53.0,1.0,12327,98497,29351,54504,221496,20431,135019,69143,194402,90416,118332,192699,12305,80867,6617,1454,60655,30278,108651,255355,177211,22046,354227,9924,30395,271295,45671,81303,252824,55001,409553,244470,2022-11-15T12:15:17.295000-05:00,25.05,57.48677685950413,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
54.0,1.0,12323,98543,29307,54527,221403,20425,134975,69111,194377,90398,118352,192411,12303,80956,6621,1453,60675,30277,108592,255521,177338,22052,354233,9967,30418,271217,45658,81332,253062,55018,409514,244545,2022-11-15T12:15:18.295000-05:00,25.05,57.53068041237113,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
55.0,1.0,12322,98568,29309,54541,221368,20422,134924,69090,194434,90405,118411,192280,12302,80956,6622,1453,60678,30272,108742,255543,177437,22051,354324,10006,30414,271222,45649,81291,253352,55022,409651,244569,2022-11-15T12:15:19.295000-05:00,25.045995861355408,57.55601655457838,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
56.0,1.0,12323,98580,29328,54555,221367,20419,134884,69078,194515,90419,118477,192252,12302,80923,6622,1453,60678,30265,108961,255489,177497,22048,354462,10043,30404,271278,45642,81219,253672,55024,409857,244622,2022-11-15T12:15:20.295000-05:00,25.040822555613037,57.576709777547855,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
