seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
0.0,1.0,11960,85574,28972,45214,217129,19545,133613,67821,190596,82538,98055,32923,11989,76249,5441,1442,59391,28966,105573,256700,172526,21574,339478,6815,27239,258775,37427,39828,202932,31281,405516,239269,2022-11-15T10:42:29.121000-05:00,25.14,33.62,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
1.0,1.0,11960,85555,28971,45176,217172,19545,133469,67812,190625,82526,98028,32888,11986,76244,5445,1440,59315,28956,105575,256815,172551,21565,339792,6810,27231,258685,37430,39818,202961,31270,404918,239318,2022-11-15T10:42:30.121000-05:00,25.15,33.579040247678016,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
2.0,1.0,11961,85539,28988,45190,217099,19552,133435,67808,190585,82508,98072,32896,11986,76184,5442,1440,59320,28947,105378,256840,172580,21562,339713,6809,27228,258725,37418,39799,202926,31241,404891,239708,2022-11-15T10:42:31.121000-05:00,25.15,33.549360824742266,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
3.0,1.0,11960,85518,28976,45167,217051,19545,133500,67763,190603,82489,98065,32881,11986,76220,5442,1438,59324,28936,105222,256843,172592,21574,339643,6802,27231,258512,37424,39795,203040,31243,404686,239698,2022-11-15T10:42:32.121000-05:00,25.150959332638163,33.53904066736183,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
4.0,1.0,11959,85507,28968,45152,217095,19549,133526,67791,190530,82461,98062,32845,11987,76175,5439,1438,59361,28943,105108,256712,172650,21573,339571,6799,27238,258746,37411,39775,202923,31237,404955,239365,2022-11-15T10:42:33.121000-05:00,25.157254901960783,33.52725490196079,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
5.0,1.0,11958,85540,28972,45128,216981,19547,133457,67820,190536,82459,98033,32851,11987,76249,5434,1439,59354,28954,105289,256751,172573,21566,339450,6797,27214,258620,37409,39771,202876,31218,404929,239605,2022-11-15T10:42:34.121000-05:00,25.13830753353973,33.503230134158926,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
6.0,1.0,11959,85489,28974,45123,217026,19540,133416,67823,190527,82479,98009,32820,11987,76179,5434,1435,59393,28950,105287,256670,172452,21562,339593,6794,27215,258658,37403,39742,202917,31201,405159,239416,2022-11-15T10:42:35.121000-05:00,25.134045643153527,33.465954356846474,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
7.0,1.0,11963,85490,28965,45114,217000,19538,133379,67747,190561,82480,97991,32797,11986,76204,5433,1438,59395,28945,105800,256725,172663,21562,339644,6791,27227,258591,37407,39728,202881,31170,405607,239237,2022-11-15T10:42:36.121000-05:00,25.15,33.45238144329897,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
8.0,1.0,11961,85475,28972,45105,217006,19542,133305,67702,190645,82473,97991,32774,11988,76196,5435,1439,59400,28945,105506,256550,172616,21563,339933,6789,27240,258646,37409,39724,202778,31153,405144,239540,2022-11-15T10:42:37.121000-05:00,25.15,33.45191950464396,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
9.0,1.0,11960,85483,28967,45088,216986,19544,133432,67702,190543,82466,97970,32760,11988,76212,5432,1441,59347,28960,105384,256514,172552,21563,339743,6784,27239,258622,37417,39708,202743,31151,405028,239580,2022-11-15T10:42:38.121000-05:00,25.146986584107328,33.426986584107325,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
10.0,1.0,11959,85445,28953,45074,216961,19544,133576,67725,190502,82464,97978,32745,11988,76212,5432,1437,59356,28951,105002,256595,172561,21565,339664,6783,27223,258661,37415,39688,202846,31141,405055,239586,2022-11-15T10:42:39.121000-05:00,25.136666666666667,33.410000000000004,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
11.0,1.0,11962,85479,28949,45078,216987,19539,133609,67764,190556,82474,97957,32724,11987,76186,5432,1436,59385,28951,105157,256609,172593,21570,339701,6778,27211,258642,37410,39687,202830,31112,405161,239662,2022-11-15T10:42:40.121000-05:00,25.133653250773992,33.37904024767802,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
12.0,1.0,11961,85475,28954,45076,217073,19539,133597,67765,190594,82468,97946,32703,11984,76162,5431,1438,59351,28952,105405,256604,172404,21561,339631,6778,27215,258601,37407,39667,202864,31097,405257,239857,2022-11-15T10:42:41.121000-05:00,25.14,33.36396907216495,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
13.0,1.0,11957,85457,28961,45068,217054,19537,133335,67756,190627,82449,97940,32683,11984,76160,5431,1439,59339,28951,105307,256729,172331,21561,339608,6777,27211,258624,37400,39657,202853,31076,405129,239845,2022-11-15T10:42:42.121000-05:00,25.135717234262128,33.357151702786375,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
14.0,1.0,11956,85471,28959,45045,217015,19540,133306,67771,190579,82454,97951,32665,11987,76138,5429,1439,59347,28953,105289,256753,172340,21563,339753,6774,27208,258621,37394,39638,202869,31062,405002,239739,2022-11-15T10:42:43.121000-05:00,25.139205366357068,33.3261919504644,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
15.0,1.0,11959,85467,28960,45031,217070,19539,133285,67789,190519,82458,97930,32652,11986,76154,5427,1439,59365,28944,105679,256628,172591,21566,339793,6770,27199,258572,37390,39626,202837,31037,404915,239736,2022-11-15T10:42:44.121000-05:00,25.15,33.31,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
16.0,1.0,11961,85456,28960,45014,217142,19537,133224,67784,190545,82448,97929,32635,11985,76172,5428,1439,59398,28945,105372,256605,172744,21566,339716,6769,27195,258507,37381,39615,202746,31026,404839,239841,2022-11-15T10:42:45.121000-05:00,25.14465428276574,33.299308565531476,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
17.0,1.0,11963,85460,28960,45000,217146,19538,133324,67797,190552,82442,97939,32616,11985,76183,5427,1440,59389,28943,105080,256653,172598,21565,339649,6766,27207,258558,37380,39596,202738,31016,405102,239772,2022-11-15T10:42:46.121000-05:00,25.14,33.28434020618557,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
18.0,1.0,11961,85481,28969,44980,217145,19542,133353,67790,190508,82451,97918,32600,11983,76186,5427,1438,59399,28944,105105,256687,172546,21563,339500,6759,27214,258621,37384,39590,202780,30998,405080,239706,2022-11-15T10:42:47.121000-05:00,25.146101159114856,33.26169652265543,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
19.0,1.0,11958,85480,28963,44966,217118,19544,133340,67803,190491,82418,97914,32588,11986,76189,5428,1439,59369,28939,105307,256700,172438,21560,339738,6758,27208,258679,37382,39578,202754,30973,405210,239810,2022-11-15T10:42:48.121000-05:00,25.136996904024766,33.25,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
20.0,1.0,11959,85489,28962,44965,217112,19539,133444,67796,190501,82409,97902,32572,11986,76163,5427,1438,59364,28939,105258,256721,172339,21565,339902,6757,27183,258608,37381,39563,202724,30969,404955,239770,2022-11-15T10:42:49.121000-05:00,25.13,33.236357069143445,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
21.0,1.0,11960,85492,28960,44953,217118,19537,133512,67723,190541,82409,97905,32557,11984,76173,5425,1435,59352,28949,105339,256675,172491,21562,339788,6755,27196,258575,37386,39557,202709,30982,404868,239518,2022-11-15T10:42:50.121000-05:00,25.137141382868936,33.21571723426212,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
22.0,1.0,11960,85469,28958,44953,217091,19544,133437,67716,190560,82395,97920,32546,11984,76218,5425,1441,59370,28944,105468,256633,172653,21568,339907,6750,27205,258576,37383,39542,202731,30965,405084,239571,2022-11-15T10:42:51.121000-05:00,25.132530991735536,33.20253099173554,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
23.0,1.0,11959,85461,28960,44947,217032,19542,133497,67714,190482,82410,97894,32528,11987,76194,5424,1440,59345,28938,105147,256706,172748,21564,339809,6749,27214,258484,37374,39527,202745,30960,405083,239565,2022-11-15T10:42:52.121000-05:00,25.13778350515464,33.18443298969072,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
24.0,1.0,11963,85440,28953,44943,217092,19532,133598,67726,190593,82404,97913,32532,11988,76231,5424,1438,59336,28941,105368,256646,172546,21565,339880,6750,27207,258511,37370,39516,202678,30947,404894,239552,2022-11-15T10:42:53.121000-05:00,25.13181438998957,33.18818561001043,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
25.0,1.0,11962,85407,28974,44882,217147,19532,133570,67692,190554,82396,97884,32428,11985,76242,5422,1440,59346,28941,105366,256616,172383,21563,339693,6745,27196,258472,37351,39428,202527,30890,405106,239229,2022-11-15T10:42:54.121000-05:00,25.14703092783505,33.14742268041237,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
26.0,1.0,11961,85401,28954,44855,217123,19533,133589,67712,190561,82448,98071,32887,11994,76342,5430,1439,59438,29092,105520,256891,173137,21613,340589,6800,27550,261067,37861,42255,206389,33136,405710,239617,2022-11-15T10:42:55.121000-05:00,25.15,33.31667698658411,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
27.0,1.0,11994,86501,28974,46981,217499,19680,133788,68030,191215,83726,99930,69968,12042,76844,5487,1438,59591,29378,106067,257314,173567,21693,341762,7030,28030,262947,38521,49202,210530,37582,406351,240521,2022-11-15T10:42:56.121000-05:00,25.15,35.78753112033195,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
28.0,1.0,12031,87742,29000,49381,217926,19846,134009,68385,191950,85158,101997,111702,12094,77395,5550,1438,59750,29677,106659,257751,173936,21775,342945,7280,28518,264678,39188,56612,214620,42260,406989,241473,2022-11-15T10:42:57.121000-05:00,25.15,38.546867219917004,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
29.0,1.0,12056,88654,29028,51228,218330,19929,134046,68198,192357,85997,103309,168672,12115,77762,5644,1445,59852,29794,106861,258266,174077,21814,343418,7519,28711,265088,39566,60519,216117,44212,407138,241684,2022-11-15T10:42:58.121000-05:00,25.159948132780084,42.01252074688797,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,baseline,moldy
30.0,1.0,12073,89219,29070,52158,218512,19977,133994,68253,192495,86432,104169,193559,12122,77978,5759,1442,59896,29835,106949,258488,174022,21847,343704,7713,28866,265339,39842,63080,217176,45735,407958,240100,2022-11-15T10:42:59.121000-05:00,25.170805785123967,45.0225826446281,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
31.0,1.0,12072,89638,29072,52397,218665,19991,134298,67966,192628,86678,104794,202807,12128,78165,5893,1444,59876,29893,107141,257307,173963,21893,344217,7891,28903,265679,40065,65198,217898,46807,407548,242306,2022-11-15T10:43:00.121000-05:00,25.19880535530381,47.40528321318229,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
32.0,1.0,12089,89924,29042,52811,218818,20033,134160,68444,192855,86961,105355,204613,12134,78372,5998,1443,59929,29906,107000,258169,174171,21906,344370,8043,28986,266041,40244,66744,218515,47740,407413,242235,2022-11-15T10:43:01.121000-05:00,25.181816283924842,49.366210855949895,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
33.0,1.0,12094,90195,29049,52967,219059,20052,134037,68478,192938,87109,105695,203349,12140,78419,6087,1443,59969,29935,107306,258338,174187,21907,344588,8195,29031,266323,40384,68071,218900,48518,406974,242251,2022-11-15T10:43:02.121000-05:00,25.2,51.00839009287925,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
34.0,1.0,12096,90470,29029,53096,219164,20070,134111,68596,193047,87241,106074,202416,12144,78483,6150,1444,59978,29947,107365,258394,174365,21919,344907,8328,29101,266367,40497,69074,219424,49166,407149,242674,2022-11-15T10:43:03.121000-05:00,25.196704428424304,52.347960865087536,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
35.0,1.0,12103,90752,29031,53217,219178,20082,134050,68736,193086,87360,106312,200773,12146,78536,6204,1445,59977,29966,107133,258546,174323,21924,344820,8455,29109,266524,40599,69991,219701,49709,407061,242928,2022-11-15T10:43:04.121000-05:00,25.18780185758514,53.42164086687306,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
36.0,1.0,12109,90940,29045,53304,219218,20088,134098,68740,193179,87426,106549,199528,12148,78664,6251,1446,59994,29985,107824,258649,174252,21914,344969,8579,29153,266702,40698,70853,220119,50213,407223,242838,2022-11-15T10:43:05.121000-05:00,25.217729618163055,54.29800825593395,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
37.0,1.0,12116,91140,29064,53416,219122,20102,134021,68703,193164,87557,106763,197959,12152,78766,6290,1445,60013,29983,107642,258758,174291,21925,345107,8691,29204,266962,40768,71556,220460,50723,407062,242836,2022-11-15T10:43:06.121000-05:00,25.21,55.02784536082474,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
38.0,1.0,12117,91302,29060,53534,219211,20113,134006,68675,193185,87616,106934,196479,12154,78790,6323,1444,60036,29994,107892,258963,174356,21936,345387,8796,29224,267164,40834,72231,220758,51247,407109,242868,2022-11-15T10:43:07.121000-05:00,25.20420020639835,55.6278947368421,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
39.0,1.0,12118,91487,29066,53608,219295,20115,134033,68709,193227,87664,107083,194868,12156,78833,6352,1443,60059,29997,108101,259228,174409,21944,345319,8896,29244,267194,40885,72808,221091,51588,407340,242980,2022-11-15T10:43:08.121000-05:00,25.202865979381443,56.14117525773196,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
40.0,1.0,12118,91615,29076,53602,219326,20122,133996,68711,193297,87707,107260,193186,12155,78957,6377,1445,60067,30014,108077,259360,174347,21949,345472,8992,29241,267286,40941,73290,221363,51863,407081,243011,2022-11-15T10:43:09.121000-05:00,25.226470588235294,56.59411764705882,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
41.0,1.0,12119,91721,29079,53619,219396,20130,134093,68706,193267,87762,107369,191684,12153,78911,6399,1445,60066,30021,107861,259498,174415,21959,345748,9088,29254,267356,41011,73723,221600,52200,406878,242863,2022-11-15T10:43:10.121000-05:00,25.22,56.97087719298246,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
42.0,1.0,12125,91855,29083,53724,219419,20138,134237,68691,193288,87810,107521,190288,12153,78897,6421,1445,60050,30011,107726,259641,174482,21964,345734,9178,29276,267445,41057,74193,221924,52511,406814,242911,2022-11-15T10:43:11.121000-05:00,25.23250773993808,57.30090815273478,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
43.0,1.0,12130,91988,29079,53794,219414,20137,134237,68669,193310,87841,107680,188925,12154,78967,6441,1447,60071,30004,107762,259794,174645,21962,345500,9267,29299,267559,41085,74646,222097,52739,406777,243005,2022-11-15T10:43:12.121000-05:00,25.236532507739938,57.58671826625387,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
44.0,1.0,12130,92096,29080,53872,219461,20136,134386,68698,193295,87880,107806,187719,12157,79059,6459,1446,60083,30011,107723,260292,174718,21964,345506,9350,29328,267633,41128,75002,222297,53028,406848,242825,2022-11-15T10:43:13.121000-05:00,25.22,57.835690721649485,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
45.0,1.0,12129,92177,29084,53950,219521,20135,134361,68741,193279,87911,107949,186598,12159,79099,6477,1444,60085,30026,107998,260664,174528,21961,345561,9434,29330,267615,41177,75328,222557,53263,406697,242704,2022-11-15T10:43:14.121000-05:00,25.235356037151703,58.05749226006192,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
46.0,1.0,12130,92277,29069,53971,219586,20141,134365,68715,193365,87941,108058,185498,12158,79140,6495,1443,60099,30027,108298,260738,174273,21962,345621,9513,29344,267637,41202,75614,222800,53466,406457,242979,2022-11-15T10:43:15.121000-05:00,25.255438596491228,58.257894736842104,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
47.0,1.0,12132,92369,29067,53994,219572,20149,134484,68682,193344,87978,108118,184426,12158,79101,6508,1443,60084,30020,108363,260843,174356,21969,345622,9585,29371,267785,41235,75924,223043,53711,406528,243038,2022-11-15T10:43:16.121000-05:00,25.254247422680415,58.42628865979382,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
48.0,1.0,12132,92437,29070,54044,219638,20150,134428,68669,193297,88004,108207,183454,12158,79166,6523,1443,60101,30022,108286,260987,174511,21967,345700,9654,29392,267762,41277,76213,223178,53913,406464,242859,2022-11-15T10:43:17.121000-05:00,25.237863777089782,58.56888544891641,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
49.0,1.0,12133,92559,29092,54073,219703,20156,134459,68621,193333,88038,108283,182534,12160,79209,6537,1446,60093,30029,108286,260982,174671,21967,345685,9718,29397,267777,41295,76457,223243,54110,406280,242817,2022-11-15T10:43:18.121000-05:00,25.242776057791538,58.70943240454076,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
50.0,1.0,12134,92644,29115,54129,219718,20157,134451,68626,193341,88077,108336,181685,12160,79210,6550,1446,60095,30038,108435,260940,174671,21971,345681,9786,29397,267809,41319,76658,223548,54261,406333,242756,2022-11-15T10:43:19.121000-05:00,25.25,58.833711340206186,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
51.0,1.0,12136,92718,29115,54200,219743,20159,134330,68667,193409,88086,108433,180713,12159,79222,6564,1443,60103,30032,108374,260968,174670,21969,345938,9851,29406,267884,41351,76843,223691,54430,406563,242838,2022-11-15T10:43:20.121000-05:00,25.235818561001043,58.955088633993746,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
52.0,1.0,12138,92753,29114,54199,219700,20163,134299,68694,193410,88103,108539,179767,12161,79249,6573,1443,60107,30030,108239,261005,174750,21977,345888,9908,29416,267741,41370,77026,223869,54613,406709,242891,2022-11-15T10:43:21.121000-05:00,25.252554744525547,59.05766423357664,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
53.0,1.0,12136,92826,29104,54213,219654,20163,134244,68675,193441,88109,108626,178786,12160,79255,6585,1445,60090,30041,108121,260987,174603,21977,345980,9966,29397,267758,41390,77189,224090,54779,406658,242804,2022-11-15T10:43:22.121000-05:00,25.267855670103092,59.158556701030925,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
54.0,1.0,12138,92878,29109,54239,219736,20166,134269,68644,193473,88129,108691,177958,12161,79312,6597,1446,60089,30043,108028,261040,174573,21980,345971,10021,29418,267929,41406,77313,224269,54915,406512,242774,2022-11-15T10:43:23.121000-05:00,25.27,59.24130030959752,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
55.0,1.0,12141,92921,29120,54266,219849,20170,134320,68613,193498,88154,108751,177177,12163,79385,6607,1447,60094,30041,107942,261116,174594,21984,345910,10076,29451,268120,41421,77430,224440,55046,406355,242767,2022-11-15T10:43:24.121000-05:00,25.27,59.318699690402475,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
56.0,1.0,12141,92982,29108,54322,219642,20169,134290,68665,193485,88179,108799,176432,12164,79339,6616,1444,60121,30041,108352,261038,174528,21986,346136,10123,29480,267999,41458,77511,224620,55146,406451,242923,2022-11-15T10:43:25.121000-05:00,25.234747162022703,59.39169246646026,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
